,trspeed,trdir,trdir_t,wspd
60,43.82661259247317,55.97612931259518,2.6425045384923758,25.29115432114626
61,22.761168914305163,123.09843853776592,6.58416906172044,43.79224364796153
62,22.404666929705037,120.97556612373242,6.634267181602194,45.889925844604676
63,21.26307611783751,114.60763332339081,8.75618137717326,45.11645807293048
64,38.71442384265267,48.049869296298084,2.650183805899971,80.05896584585192
65,42.39570067862984,45.56524948793144,5.729260860736483,80.08782063306943
66,33.27979482465906,36.266778588689924,1.8123517427768485,30.000144437188187
67,42.643932060856045,35.13830761521241,1.0008131282471293,27.37140966470468
68,14.338284167723868,113.27676565481785,32.65006794180819,87.51990578183116
69,18.664450226686856,80.62669771300966,18.559180681426025,95.07526085869233
70,26.2725358488565,62.06751703158364,9.84063604303665,99.63945686713424
71,39.77375844177075,56.689857313358516,0.7137280007633393,39.13241706411784
72,43.82661259247317,55.97612931259518,2.6425045384923758,26.670784224062373
73,22.761168914305163,123.09843853776592,6.58416906172044,44.52483909004623
74,22.404666929705037,120.97556612373242,6.634267181602194,44.40423424340142
75,21.26307611783751,114.60763332339081,8.75618137717326,42.98880891948062
76,26.76840902067754,162.01507023146644,6.95717826814944,36.864723519882574
77,28.451415229716048,158.37751293633255,7.839486263949797,43.314352182804846
78,33.27979482465906,36.266778588689924,1.8123517427768485,45.07200866625623
79,31.565897901050672,45.37406160796697,4.940416070651123,47.111484450281516
80,33.841504845128085,50.3144776786181,4.150011694535918,46.867861015311775
81,28.507577832621347,50.404784011047,0.8863797935462365,28.178509084086514
82,32.11926233236792,49.78745641110382,3.023368500721796,25.35960658132434
83,35.789725598826585,46.764087910382024,5.4513229744388445,21.806975134961004
84,22.761168914305163,123.09843853776592,6.58416906172044,45.87954041464241
85,22.404666929705037,120.97556612373242,6.634267181602194,48.51725215795608
86,21.26307611783751,114.60763332339081,8.75618137717326,52.05626661934738
87,46.74674672659737,43.236325020783326,9.921679863997014,20.058140163839777
88,26.76840902067754,162.01507023146644,6.95717826814944,48.21863538341922
89,28.451415229716048,158.37751293633255,7.839486263949797,55.41177559028971
90,33.27979482465906,36.266778588689924,1.8123517427768485,33.78370323202576
91,28.507577832621347,50.404784011047,0.8863797935462365,41.67417615849946
92,32.11926233236792,49.78745641110382,3.023368500721796,38.289174472305916
93,35.789725598826585,46.764087910382024,5.4513229744388445,26.85281608979125
94,22.761168914305163,123.09843853776592,6.58416906172044,35.03476887695434
95,22.404666929705037,120.97556612373242,6.634267181602194,35.92798735596862
96,21.26307611783751,114.60763332339081,8.75618137717326,35.70171731566769
97,33.27979482465906,36.266778588689924,1.8123517427768485,82.11095108515293
98,42.643932060856045,35.13830761521241,1.0008131282471293,79.37330412007
99,28.507577832621347,50.404784011047,0.8863797935462365,61.23761117441183
100,32.11926233236792,49.78745641110382,3.023368500721796,55.50997701523658
101,35.789725598826585,46.764087910382024,5.4513229744388445,40.26454193307462
102,39.77375844177075,56.689857313358516,0.7137280007633393,18.985066635555178
103,22.761168914305163,123.09843853776592,6.58416906172044,32.38706958785355
104,22.404666929705037,120.97556612373242,6.634267181602194,33.9005332056369
105,21.26307611783751,114.60763332339081,8.75618137717326,35.81688435979265
106,31.565897901050672,45.37406160796697,4.940416070651123,28.481346877150624
107,20.206447865816628,22.517595151495552,23.16861035767206,35.724222855662575
108,23.053007283255347,149.3489847938235,14.390155276477884,30.792167155542078
109,39.77375844177075,56.689857313358516,0.7137280007633393,56.27132337532751
110,43.82661259247317,55.97612931259518,2.6425045384923758,44.207709996885704
111,22.761168914305163,123.09843853776592,6.58416906172044,35.12830800994392
112,22.404666929705037,120.97556612373242,6.634267181602194,37.01020758882686
113,21.26307611783751,114.60763332339081,8.75618137717326,37.6136787672926
114,38.71442384265267,48.049869296298084,2.650183805899971,33.30631112428742
115,31.83303183169114,160.44687573983342,2.2574866947282146,35.40494176389852
116,33.27979482465906,36.266778588689924,1.8123517427768485,48.456687040616295
117,42.643932060856045,35.13830761521241,1.0008131282471293,47.63655144231926
118,31.565897901050672,45.37406160796697,4.940416070651123,26.410907334485007
119,33.841504845128085,50.3144776786181,4.150011694535918,20.725156580686924
120,22.761168914305163,123.09843853776592,6.58416906172044,44.12334102502819
121,22.404666929705037,120.97556612373242,6.634267181602194,46.275193362111295
122,21.26307611783751,114.60763332339081,8.75618137717326,46.824023941902425
123,46.74674672659737,43.236325020783326,9.921679863997014,40.02169248956797
124,46.52557165389787,33.31464515678631,7.648481894770681,40.33252359842294
125,26.76840902067754,162.01507023146644,6.95717826814944,28.908795888683635
126,28.451415229716048,158.37751293633255,7.839486263949797,35.46892389222092
127,33.27979482465906,36.266778588689924,1.8123517427768485,33.39477480071405
128,42.643932060856045,35.13830761521241,1.0008131282471293,31.253547606798318
129,38.86348186907451,95.75209830646872,2.8314681020336714,102.3842181419003
130,26.76840902067754,162.01507023146644,6.95717826814944,71.4624893175661
131,28.451415229716048,158.37751293633255,7.839486263949797,76.03067165396327
132,33.27979482465906,36.266778588689924,1.8123517427768485,34.406408904614224
133,42.643932060856045,35.13830761521241,1.0008131282471293,32.197664415590786
134,31.565897901050672,45.37406160796697,4.940416070651123,32.639219912472605
135,33.841504845128085,50.3144776786181,4.150011694535918,33.9843218398077
136,39.77375844177075,56.689857313358516,0.7137280007633393,19.042178739230746
137,43.82661259247317,55.97612931259518,2.6425045384923758,16.8944176200975
138,22.761168914305163,123.09843853776592,6.58416906172044,88.81448532317604
139,22.404666929705037,120.97556612373242,6.634267181602194,94.07443679725655
140,21.26307611783751,114.60763332339081,8.75618137717326,97.47185580039545
141,46.74674672659737,43.236325020783326,9.921679863997014,23.22557927743735
142,38.71442384265267,48.049869296298084,2.650183805899971,26.58582814092923
143,26.76840902067754,162.01507023146644,6.95717826814944,43.48456520919306
144,28.451415229716048,158.37751293633255,7.839486263949797,50.74590306772562
145,33.27979482465906,36.266778588689924,1.8123517427768485,23.23164814942183
146,42.643932060856045,35.13830761521241,1.0008131282471293,20.561788018750477
147,39.77375844177075,56.689857313358516,0.7137280007633393,30.30209788121537
148,43.82661259247317,55.97612931259518,2.6425045384923758,20.735548859416355
149,22.761168914305163,123.09843853776592,6.58416906172044,64.42437244062971
150,22.404666929705037,120.97556612373242,6.634267181602194,64.91954667012243
151,21.26307611783751,114.60763332339081,8.75618137717326,63.562809302496454
152,33.27979482465906,36.266778588689924,1.8123517427768485,54.89942876102013
153,42.643932060856045,35.13830761521241,1.0008131282471293,53.750256319886084
154,39.77375844177075,56.689857313358516,0.7137280007633393,54.982737860497544
155,43.82661259247317,55.97612931259518,2.6425045384923758,45.4624847753428
156,22.761168914305163,123.09843853776592,6.58416906172044,56.68781238830489
157,22.404666929705037,120.97556612373242,6.634267181602194,58.59334495896719
158,21.26307611783751,114.60763332339081,8.75618137717326,59.14800801991588
159,26.76840902067754,162.01507023146644,6.95717826814944,96.9476402381132
160,28.451415229716048,158.37751293633255,7.839486263949797,102.061457601154
161,39.77375844177075,56.689857313358516,0.7137280007633393,33.41472781599439
162,43.82661259247317,55.97612931259518,2.6425045384923758,26.812676714817844
163,22.761168914305163,123.09843853776592,6.58416906172044,79.53174362747089
164,22.404666929705037,120.97556612373242,6.634267181602194,80.47811245063015
165,21.26307611783751,114.60763332339081,8.75618137717326,75.36217809875293
166,14.338284167723868,113.27676565481785,32.65006794180819,63.803527793688275
167,18.664450226686856,80.62669771300966,18.559180681426025,64.1152106996837
168,26.2725358488565,62.06751703158364,9.84063604303665,63.349052268629606
169,39.77375844177075,56.689857313358516,0.7137280007633393,26.970156273483607
170,22.761168914305163,123.09843853776592,6.58416906172044,60.677132805999214
171,22.404666929705037,120.97556612373242,6.634267181602194,62.172347460674175
172,21.26307611783751,114.60763332339081,8.75618137717326,61.91102249984034
173,42.72058305031517,59.09647505204778,3.7958762626715408,40.98682491152347
174,39.92783445616645,62.89235131471932,4.8113906894573635,43.69428546304363
175,38.86348186907451,95.75209830646872,2.8314681020336714,62.62782292441411
176,39.77375844177075,56.689857313358516,0.7137280007633393,28.32884767049345
177,43.82661259247317,55.97612931259518,2.6425045384923758,24.35209429047836
178,22.761168914305163,123.09843853776592,6.58416906172044,59.329019195835606
179,22.404666929705037,120.97556612373242,6.634267181602194,62.82496998645489
180,21.26307611783751,114.60763332339081,8.75618137717326,68.01220317493392
181,46.74674672659737,43.236325020783326,9.921679863997014,40.57246992534479
182,46.52557165389787,33.31464515678631,7.648481894770681,39.92871598847644
183,38.86348186907451,95.75209830646872,2.8314681020336714,80.07462606487799
184,26.76840902067754,162.01507023146644,6.95717826814944,63.549532406909485
185,28.451415229716048,158.37751293633255,7.839486263949797,71.96180864205434
186,33.27979482465906,36.266778588689924,1.8123517427768485,22.47311987474514
187,22.761168914305163,123.09843853776592,6.58416906172044,38.99172855790058
188,22.404666929705037,120.97556612373242,6.634267181602194,41.96192199375572
189,21.26307611783751,114.60763332339081,8.75618137717326,44.839816346641456
190,42.72058305031517,59.09647505204778,3.7958762626715408,47.133043950583314
191,39.92783445616645,62.89235131471932,4.8113906894573635,46.45378575438399
192,26.76840902067754,162.01507023146644,6.95717826814944,21.490547393225246
193,28.451415229716048,158.37751293633255,7.839486263949797,26.61051058451197
194,33.27979482465906,36.266778588689924,1.8123517427768485,32.40245918728969
195,39.77375844177075,56.689857313358516,0.7137280007633393,23.616107845640745
196,22.761168914305163,123.09843853776592,6.58416906172044,31.88282081158665
197,22.404666929705037,120.97556612373242,6.634267181602194,33.56937673486446
198,21.26307611783751,114.60763332339081,8.75618137717326,34.22989452121829
199,46.74674672659737,43.236325020783326,9.921679863997014,25.99837729649495
200,46.52557165389787,33.31464515678631,7.648481894770681,22.508927750337673
201,33.27979482465906,36.266778588689924,1.8123517427768485,26.35121076064765
202,42.643932060856045,35.13830761521241,1.0008131282471293,23.243467315146244
203,39.77375844177075,56.689857313358516,0.7137280007633393,71.53101165117276
204,43.82661259247317,55.97612931259518,2.6425045384923758,73.91320335148959
205,22.761168914305163,123.09843853776592,6.58416906172044,32.04460763048948
206,22.404666929705037,120.97556612373242,6.634267181602194,33.98461251728297
207,21.26307611783751,114.60763332339081,8.75618137717326,34.94753947876877
208,26.76840902067754,162.01507023146644,6.95717826814944,111.75987955107038
209,28.451415229716048,158.37751293633255,7.839486263949797,123.02700565524933
210,33.27979482465906,36.266778588689924,1.8123517427768485,28.51852332372785
211,31.565897901050672,45.37406160796697,4.940416070651123,20.542496034714517
212,22.761168914305163,123.09843853776592,6.58416906172044,41.02422216461386
213,22.404666929705037,120.97556612373242,6.634267181602194,43.70907545200101
214,21.26307611783751,114.60763332339081,8.75618137717326,47.99192466429416
215,42.72058305031517,59.09647505204778,3.7958762626715408,26.68203116334851
216,39.92783445616645,62.89235131471932,4.8113906894573635,27.92609486372029
217,26.76840902067754,162.01507023146644,6.95717826814944,55.533393554387004
218,28.451415229716048,158.37751293633255,7.839486263949797,64.37595491535598
219,33.27979482465906,36.266778588689924,1.8123517427768485,44.496403487889765
220,42.643932060856045,35.13830761521241,1.0008131282471293,43.349822733068564
221,31.565897901050672,45.37406160796697,4.940416070651123,67.79039697178776
222,33.841504845128085,50.3144776786181,4.150011694535918,67.87435894205959
223,28.507577832621347,50.404784011047,0.8863797935462365,19.13068448623913
224,32.11926233236792,49.78745641110382,3.023368500721796,17.228349599018177
225,35.789725598826585,46.764087910382024,5.4513229744388445,15.689785072499358
226,39.77375844177075,56.689857313358516,0.7137280007633393,31.649017408371932
227,43.82661259247317,55.97612931259518,2.6425045384923758,20.688260377709817
228,22.761168914305163,123.09843853776592,6.58416906172044,40.99421127597492
229,22.404666929705037,120.97556612373242,6.634267181602194,42.971804686199036
230,21.26307611783751,114.60763332339081,8.75618137717326,45.11500813772738
231,46.74674672659737,43.236325020783326,9.921679863997014,27.032607945405545
232,46.52557165389787,33.31464515678631,7.648481894770681,25.801027228956773
233,33.27979482465906,36.266778588689924,1.8123517427768485,22.819248906751362
234,39.77375844177075,56.689857313358516,0.7137280007633393,33.458132601867526
235,43.82661259247317,55.97612931259518,2.6425045384923758,33.786504910864466
236,22.761168914305163,123.09843853776592,6.58416906172044,57.54288881242538
237,22.404666929705037,120.97556612373242,6.634267181602194,59.11685405996722
238,21.26307611783751,114.60763332339081,8.75618137717326,59.3861052056468
239,38.86348186907451,95.75209830646872,2.8314681020336714,54.930382705823554
240,33.27979482465906,36.266778588689924,1.8123517427768485,42.29685851597142
241,42.643932060856045,35.13830761521241,1.0008131282471293,42.48688548987714
242,31.565897901050672,45.37406160796697,4.940416070651123,19.505621455452985
243,22.761168914305163,123.09843853776592,6.58416906172044,19.782065017825836
244,22.404666929705037,120.97556612373242,6.634267181602194,20.46918786949586
245,21.26307611783751,114.60763332339081,8.75618137717326,21.20325149495639
246,46.74674672659737,43.236325020783326,9.921679863997014,17.975124740497364
247,46.52557165389787,33.31464515678631,7.648481894770681,17.1467001942745
248,31.565897901050672,45.37406160796697,4.940416070651123,54.02191354986555
249,33.841504845128085,50.3144776786181,4.150011694535918,55.064924114980215
250,33.27979482465906,36.266778588689924,1.8123517427768485,32.05769715246137
251,42.643932060856045,35.13830761521241,1.0008131282471293,26.303926452038244
252,14.338284167723868,113.27676565481785,32.65006794180819,32.37698514246807
253,18.664450226686856,80.62669771300966,18.559180681426025,28.975484378243777
254,26.2725358488565,62.06751703158364,9.84063604303665,25.93056862406072
255,22.761168914305163,123.09843853776592,6.58416906172044,61.13090356195384
256,22.404666929705037,120.97556612373242,6.634267181602194,63.53610765667258
257,21.26307611783751,114.60763332339081,8.75618137717326,62.2858637472466
258,42.72058305031517,59.09647505204778,3.7958762626715408,32.68441356211481
259,39.92783445616645,62.89235131471932,4.8113906894573635,29.93270331010894
260,26.76840902067754,162.01507023146644,6.95717826814944,59.041389484233676
261,28.451415229716048,158.37751293633255,7.839486263949797,63.90662200642123
262,33.27979482465906,36.266778588689924,1.8123517427768485,28.359465802298043
263,42.643932060856045,35.13830761521241,1.0008131282471293,27.203962880437974
264,31.565897901050672,45.37406160796697,4.940416070651123,35.32409311731958
265,33.841504845128085,50.3144776786181,4.150011694535918,37.66884613626247
266,22.761168914305163,123.09843853776592,6.58416906172044,106.91613144565585
267,22.404666929705037,120.97556612373242,6.634267181602194,109.33948778243861
268,21.26307611783751,114.60763332339081,8.75618137717326,109.11613419358046
269,42.72058305031517,59.09647505204778,3.7958762626715408,24.92162563680563
270,39.92783445616645,62.89235131471932,4.8113906894573635,23.37573662374788
271,26.76840902067754,162.01507023146644,6.95717826814944,59.922847796701156
272,28.451415229716048,158.37751293633255,7.839486263949797,67.18061397182994
273,33.27979482465906,36.266778588689924,1.8123517427768485,24.714621326765354
274,39.77375844177075,56.689857313358516,0.7137280007633393,41.32721844344061
275,43.82661259247317,55.97612931259518,2.6425045384923758,30.427861404707418
276,22.761168914305163,123.09843853776592,6.58416906172044,43.34122274361223
277,22.404666929705037,120.97556612373242,6.634267181602194,43.57091996821238
278,21.26307611783751,114.60763332339081,8.75618137717326,43.088313627145205
279,33.27979482465906,36.266778588689924,1.8123517427768485,46.42639094113746
280,42.643932060856045,35.13830761521241,1.0008131282471293,52.88803438007169
281,31.565897901050672,45.37406160796697,4.940416070651123,46.681007153527055
282,33.841504845128085,50.3144776786181,4.150011694535918,48.98093497983972
283,39.77375844177075,56.689857313358516,0.7137280007633393,27.367376591537948
284,22.761168914305163,123.09843853776592,6.58416906172044,92.61054109578672
285,22.404666929705037,120.97556612373242,6.634267181602194,94.35158937738471
286,21.26307611783751,114.60763332339081,8.75618137717326,91.09605341171826
287,26.76840902067754,162.01507023146644,6.95717826814944,48.36762278451966
288,28.451415229716048,158.37751293633255,7.839486263949797,56.13777479051124
289,33.27979482465906,36.266778588689924,1.8123517427768485,32.2588094722274
290,22.761168914305163,123.09843853776592,6.58416906172044,81.2742719967437
291,22.404666929705037,120.97556612373242,6.634267181602194,83.39218080048943
292,21.26307611783751,114.60763332339081,8.75618137717326,81.39413962336423
293,26.76840902067754,162.01507023146644,6.95717826814944,28.963631842543002
294,28.451415229716048,158.37751293633255,7.839486263949797,33.718132986114036
295,33.27979482465906,36.266778588689924,1.8123517427768485,42.72827370040577
296,42.643932060856045,35.13830761521241,1.0008131282471293,40.78368684754445
297,31.565897901050672,45.37406160796697,4.940416070651123,40.576384856355084
298,33.841504845128085,50.3144776786181,4.150011694535918,38.10471738327171
299,22.761168914305163,123.09843853776592,6.58416906172044,95.64320478224494
300,22.404666929705037,120.97556612373242,6.634267181602194,100.43654917974095
301,21.26307611783751,114.60763332339081,8.75618137717326,102.63098199147102
302,22.761168914305163,123.09843853776592,6.58416906172044,94.1485608416702
303,22.404666929705037,120.97556612373242,6.634267181602194,98.04102375695439
304,21.26307611783751,114.60763332339081,8.75618137717326,97.44626205536358
305,26.76840902067754,162.01507023146644,6.95717826814944,49.592919361421494
306,28.451415229716048,158.37751293633255,7.839486263949797,52.73723343908648
307,39.77375844177075,56.689857313358516,0.7137280007633393,35.17671682643217
308,43.82661259247317,55.97612931259518,2.6425045384923758,31.805479192329503
309,22.761168914305163,123.09843853776592,6.58416906172044,62.75549540351159
310,22.404666929705037,120.97556612373242,6.634267181602194,63.8129174152552
311,21.26307611783751,114.60763332339081,8.75618137717326,60.26293916561629
312,42.72058305031517,59.09647505204778,3.7958762626715408,42.8090171308527
313,39.92783445616645,62.89235131471932,4.8113906894573635,34.746179608664704
314,33.27979482465906,36.266778588689924,1.8123517427768485,45.77396213467281
315,42.643932060856045,35.13830761521241,1.0008131282471293,42.59063420830647
316,31.565897901050672,45.37406160796697,4.940416070651123,38.684518645636025
317,33.841504845128085,50.3144776786181,4.150011694535918,37.7413406937685
318,39.77375844177075,56.689857313358516,0.7137280007633393,57.85859655607961
319,43.82661259247317,55.97612931259518,2.6425045384923758,53.67264598467948
320,22.761168914305163,123.09843853776592,6.58416906172044,64.13247215956795
321,22.404666929705037,120.97556612373242,6.634267181602194,66.53029933523479
322,21.26307611783751,114.60763332339081,8.75618137717326,66.20474262645723
323,46.74674672659737,43.236325020783326,9.921679863997014,22.649747899068906
324,46.52557165389787,33.31464515678631,7.648481894770681,24.569637820064003
325,38.86348186907451,95.75209830646872,2.8314681020336714,77.92605561873799
326,33.27979482465906,36.266778588689924,1.8123517427768485,28.891652405309483
327,31.565897901050672,45.37406160796697,4.940416070651123,25.707239437839874
328,33.841504845128085,50.3144776786181,4.150011694535918,26.90342521281358
329,14.338284167723868,113.27676565481785,32.65006794180819,34.376130171849155
330,18.664450226686856,80.62669771300966,18.559180681426025,32.86523493915169
331,26.2725358488565,62.06751703158364,9.84063604303665,30.61755634485544
332,39.77375844177075,56.689857313358516,0.7137280007633393,37.348871179035356
333,22.761168914305163,123.09843853776592,6.58416906172044,26.91788015031407
334,22.404666929705037,120.97556612373242,6.634267181602194,27.365429115192036
335,21.26307611783751,114.60763332339081,8.75618137717326,28.964714913340615
336,26.76840902067754,162.01507023146644,6.95717826814944,53.1372902674604
337,28.451415229716048,158.37751293633255,7.839486263949797,57.34410544026838
338,33.27979482465906,36.266778588689924,1.8123517427768485,45.84532243996071
339,42.643932060856045,35.13830761521241,1.0008131282471293,45.057716592315224
340,31.565897901050672,45.37406160796697,4.940416070651123,25.838024140576074
341,33.841504845128085,50.3144776786181,4.150011694535918,24.16018408233051
342,14.338284167723868,113.27676565481785,32.65006794180819,45.81688085780395
343,18.664450226686856,80.62669771300966,18.559180681426025,43.10824571806068
344,26.2725358488565,62.06751703158364,9.84063604303665,39.30390262333202
345,2.119366224725517,133.47458942733968,81.04017965362763,24.106367046338743
346,4.2217130640821665,184.24306186235515,77.7519069465425,30.697905477230414
347,7.715664638802256,184.99836966190193,5.480300022587549,41.65003201364095
348,8.989300330963149,177.41859649927756,10.106364216832503,51.24215833737255
349,10.31876687986469,138.40878689576243,40.694203639653885,61.9000764748521
350,13.44500459565916,123.6594619051242,22.551286911341244,63.325488679742506
351,50.14084167288309,74.19805901670944,14.691237378109761,81.86605841417335
352,45.618566492844614,88.8892963948192,12.747813213958233,65.44829783535594
353,13.328750719890339,142.29067977293204,6.1018962622886495,34.62968593218391
354,13.56331076253439,142.99665272167087,4.313893825561353,37.39833377735889
355,13.890829868857695,133.09604027479688,8.687778766537082,50.66662822149166
356,11.295371237039168,112.93299818816396,14.796461964436892,50.32611779885272
357,13.293996019794587,127.72946015260086,12.580695230680961,50.573761742590136
358,19.08414927067677,129.89843003710376,7.013517109131754,81.75947343714552
359,19.73784427085288,138.32818556482863,10.16531159281046,97.29680913343708
360,19.834321055616282,139.80156038574188,8.34067122829049,109.26907588859281
361,18.869764099532663,131.73901723738743,7.245128615431677,121.09157241002418
362,62.86450528850217,54.24292696210681,3.547541993158565,57.630352363761205
363,66.68727524901767,50.69538496894825,0.3679897486781358,51.69726882831133
364,2.119366224725517,133.47458942733968,81.04017965362763,12.297634227862265
365,2.843929757685229,52.43440977371205,36.10387170650878,12.104257875804038
366,5.602945918882073,185.71991634654486,44.535774201626026,14.802842455876409
367,2.348360927888085,141.18414214491884,82.80548010860026,12.490342553094122
368,7.715664638802256,184.99836966190193,5.480300022587549,18.46124091333478
369,8.989300330963149,177.41859649927756,10.106364216832503,26.25674891938425
370,10.31876687986469,138.40878689576243,40.694203639653885,34.91842448166144
371,13.44500459565916,123.6594619051242,22.551286911341244,42.39483799040338
372,41.151030631945,38.674444144412305,1.6792779096313573,26.35892805995579
373,39.570888058378976,36.995166234780946,2.3377221498589997,31.107508453144277
374,41.068446556482215,48.565369582813425,2.220999144967772,26.853535907687828
375,43.20598799114172,46.344370437845654,0.39288610075758257,26.552308032320983
376,13.328750719890339,142.29067977293204,6.1018962622886495,19.421929119271553
377,13.48512408165304,142.7613284054246,4.909894637803785,20.833646489465547
378,14.02345961309394,134.28861363528486,7.8226862189495545,32.64010804990921
379,11.46870776646746,114.17412971251005,14.747903800578804,35.81416516852332
380,13.426625764030833,128.92203351308885,11.715602683093433,33.50575999134942
381,20.86667725508362,17.30235724689972,9.205715274091032,29.510496318193276
382,20.511686038460972,8.09664197280869,5.8941068183550955,35.14710741084963
383,20.301731344488402,2.202535154453594,5.084172665287344,39.70502180053564
384,21.175456129059945,267.11836248916626,7.428519412695223,44.76604940175606
385,41.068446556482215,48.565369582813425,2.220999144967772,39.7675933136416
386,43.20598799114172,46.344370437845654,0.39288610075758257,43.47363170883448
387,28.882849119310436,51.30729938790687,0.6415841450220288,47.91364638627745
388,13.328750719890339,142.29067977293204,6.1018962622886495,38.6419913776679
389,13.56331076253439,142.99665272167087,4.313893825561353,39.30117063098637
390,13.890829868857695,133.09604027479688,8.687778766537082,42.59181556165999
391,11.295371237039168,112.93299818816396,14.796461964436892,42.90565118056302
392,13.293996019794587,127.72946015260086,12.580695230680961,42.677407094088096
393,19.891164606776854,141.027682185126,10.058763243667485,29.958683372580317
394,19.61427522157483,136.64802934327534,5.197067374773395,42.815152015882205
395,20.86667725508362,17.30235724689972,9.205715274091032,32.788039507035094
396,20.511686038460972,8.09664197280869,5.8941068183550955,36.172022437332686
397,20.301731344488402,2.202535154453594,5.084172665287344,39.366550281222246
398,21.175456129059945,267.11836248916626,7.428519412695223,46.71655147808278
399,29.828653086373535,87.97300471978548,4.98338836117372,39.04891765848164
400,34.88418628472817,82.98961635861176,6.887153505761541,34.37565721754827
401,28.82866022831597,65.01227836455726,2.5011535685928656,43.97177641824509
402,27.22652603224328,67.51343193315013,2.63569165928009,43.413618919869926
403,25.116018751816203,70.14912359243021,2.739469000135786,41.08989222269412
404,2.119366224725517,133.47458942733968,81.04017965362763,20.58279222849855
405,2.843929757685229,52.43440977371205,36.10387170650878,19.346695856165457
