,trspeed,trdir,trdir_t,wspd
749,19.204885949060056,86.57689301662737,15.445292651352672,72.45732560273248
750,19.03624329573364,112.82072797563666,20.025644295993928,81.99932025245943
751,21.654188965388236,128.13982379498935,17.822301356351943,86.36578277087872
752,33.222854597279024,50.66391210945648,13.999047357038776,24.9091849696548
753,30.24895849982668,194.74243792949446,13.233626853946255,33.56411424118296
754,23.965861989074273,33.869691533715994,4.2668920484370885,35.0289184119793
755,25.105951386934684,38.13658358215308,3.833181768616517,40.40599252034834
756,26.415779042342677,41.67855443945671,2.5156548629616773,46.06768645227867
757,24.731147248364593,39.162899576495036,7.909443776754322,52.29862003133158
758,35.26039331040638,77.91844906269284,5.403854397848557,76.61099770953233
759,35.60735285548374,146.06061420939238,3.43271303497651,36.20823638538585
760,32.475427182584454,147.58741032912164,2.818700528730915,43.27557821715922
761,26.66922743922786,141.61674449139696,5.73819770749983,56.41927334230298
762,17.147027973845507,292.9572680188704,2.0080910437066657,51.7386254145587
763,11.033590855647791,259.5322459873762,30.468531705698524,54.711105499965015
764,10.62952473190532,245.94079942433024,42.41715897894116,55.660811681539194
765,10.292802962119929,234.61459395512526,52.37434837331002,56.452233499517675
766,18.774579810591643,192.69860215709008,26.236870883893832,68.12366431722184
767,21.19334602797886,174.91551661096665,17.78308554612345,86.63803646397004
768,23.710677303686484,74.891857533251,3.2264006621900556,52.49536862472517
769,29.204218236267465,72.2487152057544,2.3842642794672475,44.56847278186707
770,35.05231853870058,74.63297948522164,2.720754897159132,43.48286501568904
771,55.288472068816944,25.014245275537984,6.027106588841133,36.62172437313507
772,56.934252144616394,31.041351864379116,10.872932544596898,46.64818602597286
773,6.615551379896594,80.76787412759586,79.50595693347279,45.581264769397066
774,6.609430245132788,196.26191719412307,42.84426479516506,32.71144456586113
775,6.470759297827738,146.3452280616982,41.33936617759448,27.018335742339115
776,9.897732958358104,119.61195227406868,90.05967279352049,54.87665707561499
777,8.119923100711569,309.3985244911908,47.17349958849621,25.794043437578722
778,4.3034778226298105,251.17116288583847,67.5180644294945,25.851147113020527
779,4.999485577226359,183.65309845634397,34.21104629313605,26.15358160825331
780,7.575748431450935,302.4611873354941,51.29002444965566,25.61954120208448
781,12.022991481075731,159.88379535909482,26.50758763322461,27.490339534819373
782,12.102080097266553,163.75755642614277,18.248180109450068,28.856435863682925
783,7.695547870913434,164.3372594887862,3.901464507463809,50.95671752383297
784,5.5374809418982816,163.76127571450866,1.0582060102454656,48.0715379371531
785,7.13836448259061,163.88654087063858,3.4420621317381217,51.351191851842515
786,5.814102266170353,164.92745178215304,1.9285142862960047,46.70501547269919
787,7.508999719351521,156.34934391094194,10.677224792971012,45.168855348755834
788,10.394646497556124,137.1242169389301,19.83414471819032,44.92500121323978
789,41.332284241739195,24.346940269007252,4.451097756170199,20.458433783593666
790,42.07231793661641,19.895842512837053,2.2099209683517755,25.918055469166664
791,48.31449678972525,74.43251615459786,10.156408561521388,85.64297380371718
792,50.40719711780878,64.27610759307647,5.883226397024086,75.83238236910499
793,47.891232978476914,36.90404103547822,2.7534626538593905,43.23571185582975
794,44.74391650151883,107.16384577616567,3.335218836929819,114.89927189811749
795,78.94796518489478,80.33932910405943,4.028535380837766,27.334547712634908
796,64.52100105802066,54.375263551763965,4.165364075715145,82.94921425673799
797,51.16246444136786,45.42966586969092,6.597453119442815,45.65413725546294
798,53.81918675875367,118.38202245940587,5.455827938588477,14.850390095381515
799,12.711179956686752,113.56282517434533,10.569246495078154,47.7847981656938
800,14.892845066660614,120.24671035704839,9.948723461794676,55.34190967948753
801,16.841545887986797,123.66528481129951,8.236837763187538,59.59112908850712
802,21.21772944124624,123.74934361165896,2.712956662209661,69.24844592718799
803,43.091481183277814,47.774612709907714,4.956841106325126,77.93106020138725
804,52.22078915575844,68.598734906277,3.1905872261247836,49.319746958422115
805,18.95295093746404,105.31111136463893,18.734218348011566,65.41872927748234
806,19.204885949060056,86.57689301662737,15.445292651352672,59.48160979246991
807,19.03624329573364,112.82072797563666,20.025644295993928,67.20387656877108
808,21.654188965388236,128.13982379498935,17.822301356351943,71.3692202484448
809,33.222854597279024,50.66391210945648,13.999047357038776,40.69589087120251
810,17.147027973845507,292.9572680188704,2.0080910437066657,52.40300329482841
811,11.033590855647791,259.5322459873762,30.468531705698524,53.951430420619666
812,10.62952473190532,245.94079942433024,42.41715897894116,54.54348479707929
813,10.292802962119929,234.61459395512526,52.37434837331002,55.03686344412897
814,18.774579810591643,192.69860215709008,26.236870883893832,60.77662579668954
815,21.19334602797886,174.91551661096665,17.78308554612345,68.63151167823874
816,23.710677303686484,74.891857533251,3.2264006621900556,46.545533234071456
817,29.204218236267465,72.2487152057544,2.3842642794672475,57.61314464519682
818,35.05231853870058,74.63297948522164,2.720754897159132,63.33724627215568
819,51.03912364320635,55.75850197225992,0.5436322371857738,20.250098846008868
820,12.022991481075731,159.88379535909482,26.50758763322461,31.642739109206886
821,12.102080097266553,163.75755642614277,18.248180109450068,33.34395913474787
822,7.695547870913434,164.3372594887862,3.901464507463809,51.97638000006602
823,5.5374809418982816,163.76127571450866,1.0582060102454656,55.01589953574884
824,7.13836448259061,163.88654087063858,3.4420621317381217,53.083839841442
825,5.814102266170353,164.92745178215304,1.9285142862960047,55.82092440837668
826,7.508999719351521,156.34934391094194,10.677224792971012,55.969036528903516
827,10.394646497556124,137.1242169389301,19.83414471819032,55.024724447758295
828,24.409944710630462,117.30592971135853,15.791146084356626,111.86008519555546
829,26.5758887160639,128.75381146938193,8.38450815412507,128.855321110148
830,26.887822389050456,129.63711951476242,2.9130447828089676,133.30212301828476
831,44.74391650151883,107.16384577616567,3.335218836929819,51.43098165387155
832,23.84152167520993,38.79576051897451,15.422831302465935,19.106267613051998
833,22.54974796882629,23.372929216508574,16.97504389940425,21.635589972433813
834,23.704422961561153,6.3978853171043255,14.413822585424855,24.312320050161148
835,78.94796518489478,80.33932910405943,4.028535380837766,28.63443205383204
836,51.16246444136786,45.42966586969092,6.597453119442815,88.36849866380541
837,12.711179956686752,113.56282517434533,10.569246495078154,51.73695301136587
838,14.892845066660614,120.24671035704839,9.948723461794676,57.244418020958726
839,16.841545887986797,123.66528481129951,8.236837763187538,58.39524954776074
840,21.21772944124624,123.74934361165896,2.712956662209661,61.01077574503805
841,13.13126542408051,134.75077559508298,5.912905600369221,28.240032103812986
842,10.39775569507457,131.4265169687833,3.535685321703479,38.31023803502813
843,10.280515806509204,126.26330340710977,5.163213561673528,49.74769939240536
844,43.091481183277814,47.774612709907714,4.956841106325126,78.55327336364923
845,18.95295093746404,105.31111136463893,18.734218348011566,16.8902077160207
846,19.02698858925924,111.98632612997024,19.882152523995888,17.928442413243683
847,21.529524885880875,127.41034304168684,17.927222448715845,20.653808493454008
848,33.222854597279024,50.66391210945648,13.999047357038776,46.88470982052025
849,23.965861989074273,33.869691533715994,4.2668920484370885,27.904743713375222
850,25.105951386934684,38.13658358215308,3.833181768616517,36.421801923907594
851,26.415779042342677,41.67855443945671,2.5156548629616773,43.199094754081585
852,24.731147248364593,39.162899576495036,7.909443776754322,46.49685682353883
853,35.26039331040638,77.91844906269284,5.403854397848557,59.17489416758889
854,16.746657855882603,85.26491355669835,10.950908463168904,20.82206562860737
855,14.806741870421467,96.21582201986725,16.948028913913056,16.293998116738482
856,17.147027973845507,292.9572680188704,2.0080910437066657,32.96272419917723
857,11.033590855647791,259.5322459873762,30.468531705698524,33.48795835042911
858,10.62952473190532,245.94079942433024,42.41715897894116,33.39305641604801
859,10.292802962119929,234.61459395512526,52.37434837331002,33.31397147073043
860,18.774579810591643,192.69860215709008,26.236870883893832,36.20403066801915
861,21.19334602797886,174.91551661096665,17.78308554612345,44.08919208532308
862,51.03912364320635,55.75850197225992,0.5436322371857738,60.3078700529952
863,6.615551379896594,80.76787412759586,79.50595693347279,55.91503574784585
864,6.609430245132788,196.26191719412307,42.84426479516506,46.71246720730992
865,6.470759297827738,146.3452280616982,41.33936617759448,42.701126791275065
866,9.897732958358104,119.61195227406868,90.05967279352049,62.07978244701933
867,8.119923100711569,309.3985244911908,47.17349958849621,40.37971306660735
868,4.3034778226298105,251.17116288583847,67.5180644294945,41.526532653485035
869,4.999485577226359,183.65309845634397,34.21104629313605,42.577621032535994
870,7.575748431450935,302.4611873354941,51.29002444965566,40.341575265392386
871,5.592805206752696,163.99451092803753,1.2322676654555735,15.301092135799205
872,6.967211275550494,163.82736731231984,3.1688641885468343,12.370024874142194
873,5.869426531024768,165.1606869956819,2.1025759415061125,16.522370161489626
874,7.686284235465157,155.13130841858498,11.662025071799071,22.57197611570109
875,10.684847659389465,135.2104856052522,20.529840559511264,29.053610630932194
876,39.97059797173301,21.407231919406023,16.256465577682885,26.999572052496944
877,38.335400300299405,5.150766341723138,10.156187833657953,25.647956963524937
878,41.332284241739195,24.346940269007252,4.451097756170199,23.7342715061975
879,42.07231793661641,19.895842512837053,2.2099209683517755,28.603817683895265
880,48.31449678972525,74.43251615459786,10.156408561521388,95.96639230843857
881,50.40719711780878,64.27610759307647,5.883226397024086,92.52502011782954
882,66.09811138588437,48.5255329577211,0.9690848087789814,37.1292500811653
883,44.74391650151883,107.16384577616567,3.335218836929819,44.30065246531881
884,23.84152167520993,38.79576051897451,15.422831302465935,44.32135640411897
885,22.54974796882629,23.372929216508574,16.97504389940425,44.00117308484938
886,23.704422961561153,6.3978853171043255,14.413822585424855,43.65551651566528
887,27.998625110171925,336.9840627316795,5.977781086728969,37.57357936249652
888,78.94796518489478,80.33932910405943,4.028535380837766,37.211662733801035
889,12.711179956686752,113.56282517434533,10.569246495078154,32.28589798360977
890,14.892845066660614,120.24671035704839,9.948723461794676,36.20786390135797
891,16.841545887986797,123.66528481129951,8.236837763187538,39.23002163096244
892,21.21772944124624,123.74934361165896,2.712956662209661,46.098561925518055
893,43.091481183277814,47.774612709907714,4.956841106325126,25.574711662060853
894,22.14358704982682,130.83309638611192,17.282887657172743,15.673760041041223
895,33.222854597279024,50.66391210945648,13.999047357038776,34.17503156079827
896,35.26039331040638,77.91844906269284,5.403854397848557,60.58611189721112
897,25.857384755643853,138.87672950509895,6.85093578222388,14.577525348931111
898,17.147027973845507,292.9572680188704,2.0080910437066657,36.06851786054711
899,11.033590855647791,259.5322459873762,30.468531705698524,36.89513423439854
900,10.62952473190532,245.94079942433024,42.41715897894116,39.085957544856896
901,10.292802962119929,234.61459395512526,52.37434837331002,40.911643636905524
902,18.774579810591643,192.69860215709008,26.236870883893832,53.99259032364829
903,21.19334602797886,174.91551661096665,17.78308554612345,63.47862926724738
904,23.710677303686484,74.891857533251,3.2264006621900556,61.60462755320873
905,29.204218236267465,72.2487152057544,2.3842642794672475,54.832988408886735
906,35.05231853870058,74.63297948522164,2.720754897159132,43.707993934300184
907,6.615551379896594,80.76787412759586,79.50595693347279,23.677440765881162
908,6.609430245132788,196.26191719412307,42.84426479516506,20.33365252077732
909,9.569514800511952,115.72754445942141,89.00430120751572,27.455032059072522
910,9.458428618735534,327.43678030672527,24.97559297123115,21.70486397606267
911,4.326302870861452,248.15714492076643,65.91194218541635,34.536400692547616
912,7.575748431450935,302.4611873354941,51.29002444965566,24.916115394728934
913,12.022991481075731,159.88379535909482,26.50758763322461,21.311964371965367
914,12.102080097266553,163.75755642614277,18.248180109450068,21.395594090896488
915,7.695547870913434,164.3372594887862,3.901464507463809,36.27893895433802
916,5.5374809418982816,163.76127571450866,1.0582060102454656,44.49486220714475
917,7.13836448259061,163.88654087063858,3.4420621317381217,38.006262212458154
918,5.814102266170353,164.92745178215304,1.9285142862960047,47.19844553826417
919,7.508999719351521,156.34934391094194,10.677224792971012,55.22929833304004
920,10.394646497556124,137.1242169389301,19.83414471819032,62.887248187046204
921,39.97059797173301,21.407231919406023,16.256465577682885,38.14163555538221
922,38.335400300299405,5.150766341723138,10.156187833657953,39.915107803960225
923,41.332284241739195,24.346940269007252,4.451097756170199,38.659854064112416
924,42.07231793661641,19.895842512837053,2.2099209683517755,40.65959350336053
925,66.09811138588437,48.5255329577211,0.9690848087789814,24.14325291453244
926,44.74391650151883,107.16384577616567,3.335218836929819,43.91601863970703
927,23.84152167520993,38.79576051897451,15.422831302465935,28.192742913178915
928,22.54974796882629,23.372929216508574,16.97504389940425,29.994613955270943
929,23.704422961561153,6.3978853171043255,14.413822585424855,32.080724429285866
930,27.998625110171925,336.9840627316795,5.977781086728969,31.429736190298744
931,80.84369806679878,68.28501430085886,5.866940523293681,40.831128590413215
932,78.94796518489478,80.33932910405943,4.028535380837766,27.155734792195148
933,12.711179956686752,113.56282517434533,10.569246495078154,22.95725244289159
934,14.892845066660614,120.24671035704839,9.948723461794676,27.365438944585936
935,16.841545887986797,123.66528481129951,8.236837763187538,32.71909680400666
936,21.21772944124624,123.74934361165896,2.712956662209661,44.88650102996284
937,10.541054599809765,124.48581832199152,6.094234577548306,16.32147215679787
938,33.222854597279024,50.66391210945648,13.999047357038776,48.7145474339839
939,80.9885928575811,51.127588120402336,7.287714237861688,15.686344308733236
940,35.60735285548374,146.06061420939238,3.43271303497651,22.295519976487043
941,32.475427182584454,147.58741032912164,2.818700528730915,28.64722572870241
942,26.66922743922786,141.61674449139696,5.73819770749983,40.511672692315415
943,16.746657855882603,85.26491355669835,10.950908463168904,31.711792946711
944,14.806741870421467,96.21582201986725,16.948028913913056,20.9693540579621
945,27.455596350347864,24.09757177921601,1.1097633685801576,25.0
946,35.27591470551706,22.987808410635854,2.926689704826181,27.06100280312682
947,43.59280184490606,25.914498115462035,1.8138183177829426,29.122005606253634
948,17.147027973845507,292.9572680188704,2.0080910437066657,70.3484954522581
949,11.033590855647791,259.5322459873762,30.468531705698524,81.5631439609854
950,10.62952473190532,245.94079942433024,42.41715897894116,83.94325293221134
951,10.292802962119929,234.61459395512526,52.37434837331002,85.92667707489962
952,18.774579810591643,192.69860215709008,26.236870883893832,99.52115406939566
953,21.19334602797886,174.91551661096665,17.78308554612345,108.3468091439268
954,24.409944710630462,117.30592971135853,15.791146084356626,22.22503149771818
955,26.5758887160639,128.75381146938193,8.38450815412507,31.14995701988245
956,26.887822389050456,129.63711951476242,2.9130447828089676,36.255117410038714
957,47.809089490736135,31.57487302534168,2.0579906588432233,37.261956766113954
958,59.16537954032462,29.516882366498457,1.1058426117297753,40.587399661961584
959,66.09811138588437,48.5255329577211,0.9690848087789814,24.4012598773701
960,44.74391650151883,107.16384577616567,3.335218836929819,84.27817298763495
961,78.94796518489478,80.33932910405943,4.028535380837766,41.58819849035633
962,53.81918675875367,118.38202245940587,5.455827938588477,23.04792680574404
963,49.31393453485068,38.294811348911885,4.329849052964207,44.5039375409726
964,9.759438219908079,129.81827357734628,3.3011715299239714,16.79065465317573
965,11.897709611093749,133.11944510727025,4.802730918869447,12.119592080857924
966,63.128513645377545,30.45746859923115,0.9644837533211827,30.303533576802288
967,52.22078915575844,68.598734906277,3.1905872261247836,54.58900703587628
968,33.222854597279024,50.66391210945648,13.999047357038776,65.80595677355242
969,33.406234655438304,214.52519474075515,1.6604089926849048,25.308741481632374
970,32.98962946713631,207.9760647834407,6.549129957314434,32.89246099358726
971,30.5613322625573,196.15237736143666,12.84566408243466,38.9649377108929
972,80.9885928575811,51.127588120402336,7.287714237861688,39.75020663589369
973,23.965861989074273,33.869691533715994,4.2668920484370885,44.06950035185314
974,25.105951386934684,38.13658358215308,3.833181768616517,47.31080211884839
975,26.415779042342677,41.67855443945671,2.5156548629616773,51.60936526228764
976,24.731147248364593,39.162899576495036,7.909443776754322,58.02245115861486
977,63.23203193760871,40.810334678898,5.80493640055313,22.261532365301672
978,17.147027973845507,292.9572680188704,2.0080910437066657,41.02979623611837
979,11.033590855647791,259.5322459873762,30.468531705698524,38.66844936930761
980,10.62952473190532,245.94079942433024,42.41715897894116,39.513640825898385
981,10.292802962119929,234.61459395512526,52.37434837331002,40.21796703972403
982,18.774579810591643,192.69860215709008,26.236870883893832,49.02129879605659
983,21.19334602797886,174.91551661096665,17.78308554612345,61.697380445346994
984,55.288472068816944,25.014245275537984,6.027106588841133,28.58980370161704
985,56.934252144616394,31.041351864379116,10.872932544596898,32.443242815437834
986,51.03912364320635,55.75850197225992,0.5436322371857738,34.799848632625135
987,12.022991481075731,159.88379535909482,26.50758763322461,75.80197518424974
988,12.102080097266553,163.75755642614277,18.248180109450068,77.51197271362331
989,7.695547870913434,164.3372594887862,3.901464507463809,106.91742245807623
990,5.5374809418982816,163.76127571450866,1.0582060102454656,109.01682646903669
991,7.13836448259061,163.88654087063858,3.4420621317381217,108.29195038143065
992,5.814102266170353,164.92745178215304,1.9285142862960047,109.31885817220588
993,7.508999719351521,156.34934391094194,10.677224792971012,106.5286590556367
994,10.394646497556124,137.1242169389301,19.83414471819032,102.08357725226281
995,66.09811138588437,48.5255329577211,0.9690848087789814,69.08921529319439
996,23.84152167520993,38.79576051897451,15.422831302465935,23.53104276453492
997,22.54974796882629,23.372929216508574,16.97504389940425,31.036736876947487
998,23.704422961561153,6.3978853171043255,14.413822585424855,38.79201040171602
999,27.998625110171925,336.9840627316795,5.977781086728969,42.22391741200417
1000,53.81918675875367,118.38202245940587,5.455827938588477,30.600167720686517
1001,12.711179956686752,113.56282517434533,10.569246495078154,43.02798988653383
1002,14.892845066660614,120.24671035704839,9.948723461794676,54.12578074485453
1003,16.841545887986797,123.66528481129951,8.236837763187538,62.845431436441466
1004,21.21772944124624,123.74934361165896,2.712956662209661,82.6628193718663
1005,49.31393453485068,38.294811348911885,4.329849052964207,25.94490126242689
1006,63.128513645377545,30.45746859923115,0.9644837533211827,44.05315271590051
1007,18.95295093746404,105.31111136463893,18.734218348011566,52.43465771292878
1008,19.204885949060056,86.57689301662737,15.445292651352672,47.782921502760686
1009,19.03624329573364,112.82072797563666,20.025644295993928,52.990144341726136
1010,21.654188965388236,128.13982379498935,17.822301356351943,54.286279808919964
1011,33.222854597279024,50.66391210945648,13.999047357038776,46.37580745074994
1012,33.406234655438304,214.52519474075515,1.6604089926849048,27.732265184597157
1013,32.98962946713631,207.9760647834407,6.549129957314434,39.49590770966658
1014,30.5613322625573,196.15237736143666,12.84566408243466,49.447312955347755
1015,35.60735285548374,146.06061420939238,3.43271303497651,31.2079028337236
1016,32.475427182584454,147.58741032912164,2.818700528730915,35.25392885717341
1017,26.66922743922786,141.61674449139696,5.73819770749983,42.65506942577854
1018,16.746657855882603,85.26491355669835,10.950908463168904,50.4971902887608
1019,14.806741870421467,96.21582201986725,16.948028913913056,37.87064643361553
1020,51.03912364320635,55.75850197225992,0.5436322371857738,10.720057691492485
1021,39.97059797173301,21.407231919406023,16.256465577682885,22.085699138113718
1022,38.335400300299405,5.150766341723138,10.156187833657953,27.39877890267546
1023,24.409944710630462,117.30592971135853,15.791146084356626,33.881945777218235
1024,26.5758887160639,128.75381146938193,8.38450815412507,39.20890049795721
1025,26.887822389050456,129.63711951476242,2.9130447828089676,41.76308326666098
1026,47.891232978476914,36.90404103547822,2.7534626538593905,53.81321949033258
1027,66.09811138588437,48.5255329577211,0.9690848087789814,39.11695042025805
1028,23.84152167520993,38.79576051897451,15.422831302465935,34.72264042376699
1029,22.54974796882629,23.372929216508574,16.97504389940425,40.52529490148365
1030,23.704422961561153,6.3978853171043255,14.413822585424855,46.98129904149262
1031,27.998625110171925,336.9840627316795,5.977781086728969,40.47996676590697
1032,12.711179956686752,113.56282517434533,10.569246495078154,19.185530980477942
1033,14.892845066660614,120.24671035704839,9.948723461794676,26.377910630627284
1034,16.841545887986797,123.66528481129951,8.236837763187538,35.39943311116966
1035,21.21772944124624,123.74934361165896,2.712956662209661,55.902893294220505
1036,43.091481183277814,47.774612709907714,4.956841106325126,41.332349832680606
1037,18.95295093746404,105.31111136463893,18.734218348011566,72.57072150965848
1038,19.204885949060056,86.57689301662737,15.445292651352672,64.77182808577409
1039,19.03624329573364,112.82072797563666,20.025644295993928,73.18268070665556
1040,21.654188965388236,128.13982379498935,17.822301356351943,74.61058549964875
1041,35.60735285548374,146.06061420939238,3.43271303497651,25.48597168805954
1042,32.475427182584454,147.58741032912164,2.818700528730915,33.22197114859465
1043,26.66922743922786,141.61674449139696,5.73819770749983,47.819427224759096
1044,16.746657855882603,85.26491355669835,10.950908463168904,31.169016896232275
1045,14.806741870421467,96.21582201986725,16.948028913913056,24.626181181212072
1046,10.898902147733635,255.00176379969417,34.451407463446074,19.52581566184611
1047,12.002595951832275,224.30102496910405,48.82266758131806,18.68005162443709
1048,17.91023671394099,197.17306563837408,29.81073529479004,19.084389559203046
1049,20.831576935296745,181.52392029178134,17.886377087234763,26.202457562671338
1050,51.03912364320635,55.75850197225992,0.5436322371857738,18.033897557486448
1051,6.615551379896594,80.76787412759586,79.50595693347279,49.60027685607981
1052,6.609430245132788,196.26191719412307,42.84426479516506,41.35345555338921
1053,6.470759297827738,146.3452280616982,41.33936617759448,26.568428030935962
1054,9.897732958358104,119.61195227406868,90.05967279352049,54.891737457406194
1055,8.119923100711569,309.3985244911908,47.17349958849621,35.007971107091215
1056,4.3034778226298105,251.17116288583847,67.5180644294945,33.112867489707774
1057,4.999485577226359,183.65309845634397,34.21104629313605,31.24450841394768
1058,7.575748431450935,302.4611873354941,51.29002444965566,34.63150902028919
1059,41.332284241739195,24.346940269007252,4.451097756170199,37.02651189392737
1060,42.07231793661641,19.895842512837053,2.2099209683517755,38.274250842338006
1061,24.409944710630462,117.30592971135853,15.791146084356626,59.25726394604337
1062,26.5758887160639,128.75381146938193,8.38450815412507,59.17393464233696
1063,26.887822389050456,129.63711951476242,2.9130447828089676,57.454358999683215
1064,66.09811138588437,48.5255329577211,0.9690848087789814,21.24967692238161
1065,44.74391650151883,107.16384577616567,3.335218836929819,64.22241314762911
1066,23.84152167520993,38.79576051897451,15.422831302465935,21.924173486043895
1067,22.54974796882629,23.372929216508574,16.97504389940425,30.558101138561355
1068,23.704422961561153,6.3978853171043255,14.413822585424855,39.43155727036906
1069,27.998625110171925,336.9840627316795,5.977781086728969,41.40580983212993
1070,78.94796518489478,80.33932910405943,4.028535380837766,58.08860278195178
1071,51.16246444136786,45.42966586969092,6.597453119442815,91.26520373161101
1072,53.81918675875367,118.38202245940587,5.455827938588477,44.17552733698751
1073,49.31393453485068,38.294811348911885,4.329849052964207,27.086552770903204
1074,43.091481183277814,47.774612709907714,4.956841106325126,37.97412619327312
1075,52.22078915575844,68.598734906277,3.1905872261247836,45.721029864079284
1076,33.222854597279024,50.66391210945648,13.999047357038776,30.751163167103076
1077,33.406234655438304,214.52519474075515,1.6604089926849048,78.1223183788605
1078,32.98962946713631,207.9760647834407,6.549129957314434,96.85173712696523
1079,30.5613322625573,196.15237736143666,12.84566408243466,112.92764423462177
1080,80.9885928575811,51.127588120402336,7.287714237861688,31.02218151044638
1081,23.965861989074273,33.869691533715994,4.2668920484370885,30.994579214613957
1082,25.105951386934684,38.13658358215308,3.833181768616517,39.47048331792316
1083,26.415779042342677,41.67855443945671,2.5156548629616773,47.52400616466294
1084,24.731147248364593,39.162899576495036,7.909443776754322,54.73276649826387
1085,35.26039331040638,77.91844906269284,5.403854397848557,29.759383887826182
1086,17.147027973845507,292.9572680188704,2.0080910437066657,27.445951151120727
1087,11.033590855647791,259.5322459873762,30.468531705698524,26.87045852728422
1088,10.62952473190532,245.94079942433024,42.41715897894116,27.608331737807905
1089,10.292802962119929,234.61459395512526,52.37434837331002,28.223226079910976
1090,18.774579810591643,192.69860215709008,26.236870883893832,33.94830136816753
1091,21.19334602797886,174.91551661096665,17.78308554612345,40.30974995474642
1092,23.710677303686484,74.891857533251,3.2264006621900556,108.67218058422566
1093,29.204218236267465,72.2487152057544,2.3842642794672475,94.33387413604079
1094,35.05231853870058,74.63297948522164,2.720754897159132,84.95543108962684
1095,41.332284241739195,24.346940269007252,4.451097756170199,29.283429609110474
1096,42.07231793661641,19.895842512837053,2.2099209683517755,27.224734362633473
1097,66.09811138588437,48.5255329577211,0.9690848087789814,35.530651070185584
1098,44.74391650151883,107.16384577616567,3.335218836929819,34.16637351890608
1099,32.79098670741494,51.47033303532725,3.3973166312775844,34.09375080426441
1100,51.16246444136786,45.42966586969092,6.597453119442815,31.471375710891433
1101,53.81918675875367,118.38202245940587,5.455827938588477,51.225721753220256
1102,13.13126542408051,134.75077559508298,5.912905600369221,27.983919736163013
1103,10.39775569507457,131.4265169687833,3.535685321703479,32.20999344330851
1104,10.280515806509204,126.26330340710977,5.163213561673528,37.25582884979431
1105,43.091481183277814,47.774612709907714,4.956841106325126,32.95934409844995
1106,52.22078915575844,68.598734906277,3.1905872261247836,26.504244590743806
1107,18.95295093746404,105.31111136463893,18.734218348011566,69.91745031622258
1108,19.204885949060056,86.57689301662737,15.445292651352672,58.44356977331832
1109,19.03624329573364,112.82072797563666,20.025644295993928,72.86467659827369
1110,21.654188965388236,128.13982379498935,17.822301356351943,79.74153792305961
1111,33.222854597279024,50.66391210945648,13.999047357038776,16.209929331561725
1112,23.965861989074273,33.869691533715994,4.2668920484370885,30.157298863375615
1113,25.105951386934684,38.13658358215308,3.833181768616517,38.27682671861927
1114,26.415779042342677,41.67855443945671,2.5156548629616773,44.871863563126986
1115,24.731147248364593,39.162899576495036,7.909443776754322,48.41791838616286
1116,35.26039331040638,77.91844906269284,5.403854397848557,87.96879272779576
1117,25.857384755643853,138.87672950509895,6.85093578222388,27.62181005579104
1118,17.147027973845507,292.9572680188704,2.0080910437066657,54.553946510818285
1119,11.033590855647791,259.5322459873762,30.468531705698524,52.64022530388862
1120,10.62952473190532,245.94079942433024,42.41715897894116,52.403503311958445
1121,10.292802962119929,234.61459395512526,52.37434837331002,52.20623498534997
1122,18.774579810591643,192.69860215709008,26.236870883893832,49.68857081147626
1123,21.19334602797886,174.91551661096665,17.78308554612345,46.01339671348107
1124,39.97059797173301,21.407231919406023,16.256465577682885,21.540368406709334
1125,38.335400300299405,5.150766341723138,10.156187833657953,24.607937938743504
1126,48.31449678972525,74.43251615459786,10.156408561521388,86.45763471205522
1127,50.40719711780878,64.27610759307647,5.883226397024086,74.65549884011311
1128,66.09811138588437,48.5255329577211,0.9690848087789814,40.2283178861384
1129,78.94796518489478,80.33932910405943,4.028535380837766,24.760502112014755
1130,53.81918675875367,118.38202245940587,5.455827938588477,22.473555376651937
1131,15.247154306901738,120.86826934873041,9.63747151659338,24.490521165685777
1132,15.778618167263424,121.80060783625345,9.17059359879143,26.163834050435447
1133,13.13126542408051,134.75077559508298,5.912905600369221,41.296332535258614
1134,10.39775569507457,131.4265169687833,3.535685321703479,52.11216590657297
1135,10.280515806509204,126.26330340710977,5.163213561673528,64.39627901702372
1136,43.091481183277814,47.774612709907714,4.956841106325126,31.520369362899462
1137,52.22078915575844,68.598734906277,3.1905872261247836,24.56791696783649
1138,18.95295093746404,105.31111136463893,18.734218348011566,33.656504052530146
1139,19.204885949060056,86.57689301662737,15.445292651352672,28.28622686529656
1140,19.03624329573364,112.82072797563666,20.025644295993928,35.77322427459876
1141,21.654188965388236,128.13982379498935,17.822301356351943,40.71223812609219
1142,33.222854597279024,50.66391210945648,13.999047357038776,49.61898766768189
1143,33.406234655438304,214.52519474075515,1.6604089926849048,30.497608643798596
1144,32.98962946713631,207.9760647834407,6.549129957314434,37.04132578101248
1145,30.5613322625573,196.15237736143666,12.84566408243466,42.828197054349985
1146,80.9885928575811,51.127588120402336,7.287714237861688,28.9205617225805
1147,35.60735285548374,146.06061420939238,3.43271303497651,54.43028017559586
1148,32.475427182584454,147.58741032912164,2.818700528730915,62.07704507524083
1149,26.66922743922786,141.61674449139696,5.73819770749983,76.46265323585332
1150,16.746657855882603,85.26491355669835,10.950908463168904,27.364773135179725
1151,14.806741870421467,96.21582201986725,16.948028913913056,20.425634973393745
1152,23.710677303686484,74.891857533251,3.2264006621900556,123.9347783969925
