,trspeed,trdir,trdir_t,wspd
10521,31.995151583242453,40.905432571141475,10.128560160296034,37.908621017357554
10522,19.78443302669476,33.49083087514232,0.750784018403285,18.634039582262663
10523,22.249154289923947,33.67782354027352,1.3836196134805376,18.944494557221116
10524,24.914123531461208,34.01883324337697,2.2255398622089055,19.683276473529098
10525,22.327279616731545,220.41540944730212,4.500923640616809,54.75094968273387
10526,22.814734514787208,219.77772954227117,4.951310340339924,54.569936639393354
10527,24.09451938054677,209.09579487815847,9.09427739122425,44.133344813589936
10528,23.73053407822366,68.94518453522349,3.575655281107834,22.884571621328707
10529,11.704751061947444,176.103043115861,4.371347476940807,38.94803939072979
10530,36.2047102082423,54.73037617581237,7.815558735938417,61.360077313766254
10531,39.41208877915865,46.91481743987395,6.2557350096251945,66.59748480332894
10532,27.189300483404836,36.33988487367165,0.1809681702405233,27.529014158234375
10533,24.72014227321763,36.158916703431125,1.5746288649811977,30.470382761331262
10534,40.863953284222575,37.572339862945405,8.054915224081393,20.23194886036132
10535,47.237199938042714,29.517424638864014,5.7985780886837945,24.415050967015436
10536,51.52420150604514,70.09231542363993,6.840330866020056,62.65640055735805
10537,11.704751061947444,176.103043115861,4.371347476940807,55.262127236809434
10538,25.21207296389082,136.70735346096936,5.074458025746054,80.14563430735367
10539,25.65678873099435,139.15178351449816,6.157474613494095,89.5189921086712
10540,25.870634199403234,143.9202779806386,4.768494466140449,114.51461291218462
10541,48.090833497977926,42.02757658365378,4.994566287153539,34.45801885173309
10542,36.2047102082423,54.73037617581237,7.815558735938417,59.890024316540874
10543,39.41208877915865,46.91481743987395,6.2557350096251945,56.53627484691772
10544,28.214192320649268,68.26062585290472,4.392655906609184,45.31146273653311
10545,29.49156358279224,63.867969946295545,4.080303287229407,45.62029587429801
10546,28.923470697134093,59.78766665906613,6.044827322645424,45.925207082078416
10547,27.189300483404836,36.33988487367165,0.1809681702405233,33.68569389297019
10548,24.72014227321763,36.158916703431125,1.5746288649811977,39.82683869308463
10549,41.88202441750087,133.65781707895846,3.8562090778183986,23.98082327929137
10550,32.42573305209745,54.065250509944846,3.726578481202849,27.821706666956317
10551,31.433173027522326,50.338672028741996,9.433239457600525,22.570490214854686
10552,31.995151583242453,40.905432571141475,10.128560160296034,16.14757466941249
10553,16.860731655260604,225.35335056697056,1.2482842515056256,31.674324608162163
10554,17.263795044551486,225.22848843009868,1.2937499589523682,31.814321671029354
10555,23.009823127285706,219.22139524779132,5.232653598040183,34.17513651668171
10556,23.927113188435627,210.20519031240855,8.67243060924658,35.44671922527437
10557,23.73053407822366,68.94518453522349,3.575655281107834,57.439052973147696
10558,26.546779847660112,65.36952925411565,2.170731893913607,47.48640257823459
10559,29.949445107987806,64.11019782830873,1.9964365089757468,37.023880910407314
10560,51.52420150604514,70.09231542363993,6.840330866020056,105.40394101386089
10561,59.7826858830761,36.85075122839009,1.5762912674347502,15.408314633431669
10562,68.76102902465817,35.27445996095534,0.548375533533522,18.145444176345702
10563,42.17593730477026,45.08821172630861,8.194266687058427,37.04218614762094
10564,46.56650039073381,36.893945039250184,9.291080459479188,40.94881046074991
10565,25.788429968430822,143.6672859335205,4.394947183429789,32.573369160093826
10566,48.090833497977926,42.02757658365378,4.994566287153539,34.6679691813136
10567,28.214192320649268,68.26062585290472,4.392655906609184,32.337108823010865
10568,29.49156358279224,63.867969946295545,4.080303287229407,34.88026363941055
10569,28.923470697134093,59.78766665906613,6.044827322645424,34.30181486402749
10570,27.189300483404836,36.33988487367165,0.1809681702405233,41.97046558386141
10571,24.72014227321763,36.158916703431125,1.5746288649811977,43.82740808478655
10572,41.88202441750087,133.65781707895846,3.8562090778183986,87.00328288186554
10573,32.42573305209745,54.065250509944846,3.726578481202849,34.81696715585386
10574,31.433173027522326,50.338672028741996,9.433239457600525,35.77908504309937
10575,31.995151583242453,40.905432571141475,10.128560160296034,35.88086245135876
10576,16.860731655260604,225.35335056697056,1.2482842515056256,26.65429670070608
10577,17.263795044551486,225.22848843009868,1.2937499589523682,27.03650007313342
10578,23.009823127285706,219.22139524779132,5.232653598040183,33.45091476913749
10579,23.927113188435627,210.20519031240855,8.67243060924658,36.15239104296031
10580,23.73053407822366,68.94518453522349,3.575655281107834,22.19298071390641
10581,51.52420150604514,70.09231542363993,6.840330866020056,32.00817608873903
10582,21.62650284598394,24.598058207544018,4.172602597101896,33.93227048217431
10583,21.848244714063483,20.42545561044212,4.5695675525713,36.6838425505901
10584,24.37730300849396,15.85588805787082,4.184162109259983,38.9265345634502
10585,59.7826858830761,36.85075122839009,1.5762912674347502,20.741755273031327
10586,68.76102902465817,35.27445996095534,0.548375533533522,21.189661603653576
10587,25.21207296389082,136.70735346096936,5.074458025746054,29.238850905944325
10588,25.65678873099435,139.15178351449816,6.157474613494095,32.57814040460151
10589,25.870634199403234,143.9202779806386,4.768494466140449,41.48291240102069
10590,48.090833497977926,42.02757658365378,4.994566287153539,36.74067295247002
10591,28.214192320649268,68.26062585290472,4.392655906609184,38.73203726612295
10592,29.49156358279224,63.867969946295545,4.080303287229407,33.462722246613765
10593,28.923470697134093,59.78766665906613,6.044827322645424,32.586156115922066
10594,27.189300483404836,36.33988487367165,0.1809681702405233,29.610890382394484
10595,24.72014227321763,36.158916703431125,1.5746288649811977,36.39357372075573
10596,41.88202441750087,133.65781707895846,3.8562090778183986,35.183046523343535
10597,23.73053407822366,68.94518453522349,3.575655281107834,22.115792840617882
10598,26.546779847660112,65.36952925411565,2.170731893913607,18.84714764838227
10599,29.949445107987806,64.11019782830873,1.9964365089757468,17.91788204261894
10600,51.52420150604514,70.09231542363993,6.840330866020056,21.522209900528598
10601,11.704751061947444,176.103043115861,4.371347476940807,64.36089124102286
10602,25.21207296389082,136.70735346096936,5.074458025746054,70.29504116942337
10603,25.65678873099435,139.15178351449816,6.157474613494095,68.06147742800786
10604,25.870634199403234,143.9202779806386,4.768494466140449,62.10530745089982
10605,51.244004750846365,42.707228436397,1.9000631354619504,36.263153867916465
10606,28.214192320649268,68.26062585290472,4.392655906609184,43.09499925005721
10607,29.49156358279224,63.867969946295545,4.080303287229407,42.45839309256275
10608,28.923470697134093,59.78766665906613,6.044827322645424,33.91619778097713
10609,27.189300483404836,36.33988487367165,0.1809681702405233,36.01056083943575
10610,24.72014227321763,36.158916703431125,1.5746288649811977,41.88208933699378
10611,41.88202441750087,133.65781707895846,3.8562090778183986,40.78723941134218
10612,19.78443302669476,33.49083087514232,0.750784018403285,31.733740475850563
10613,22.249154289923947,33.67782354027352,1.3836196134805376,30.43751270461449
10614,24.914123531461208,34.01883324337697,2.2255398622089055,28.92311081833581
10615,22.327279616731545,220.41540944730212,4.500923640616809,22.194939768804517
10616,22.814734514787208,219.77772954227117,4.951310340339924,21.816421705354355
10617,24.09451938054677,209.09579487815847,9.09427739122425,19.97462199156852
10618,51.52420150604514,70.09231542363993,6.840330866020056,58.98080877085749
10619,21.62650284598394,24.598058207544018,4.172602597101896,18.873143655618744
10620,21.848244714063483,20.42545561044212,4.5695675525713,18.679939708864524
10621,24.37730300849396,15.85588805787082,4.184162109259983,20.480718121425603
10622,36.2047102082423,54.73037617581237,7.815558735938417,36.3475501316196
10623,39.41208877915865,46.91481743987395,6.2557350096251945,35.55056834531145
10624,55.589104629765046,40.082865118318395,1.9446129628109148,43.072610148300114
10625,62.22940157100186,38.13825215550748,2.613488937919911,42.235220744002646
10626,28.214192320649268,68.26062585290472,4.392655906609184,60.397350994216964
10627,29.49156358279224,63.867969946295545,4.080303287229407,61.02664740090671
10628,28.923470697134093,59.78766665906613,6.044827322645424,60.60214013365012
10629,35.54093845170389,25.529810285811095,6.070088503860229,56.062045287117925
10630,38.4512064766205,19.459721781950865,3.992671350540821,60.56960836568343
10631,27.189300483404836,36.33988487367165,0.1809681702405233,31.903405979852476
10632,24.72014227321763,36.158916703431125,1.5746288649811977,33.69521733156905
10633,41.88202441750087,133.65781707895846,3.8562090778183986,70.00589762260431
10634,23.73053407822366,68.94518453522349,3.575655281107834,52.722893858418786
10635,26.546779847660112,65.36952925411565,2.170731893913607,39.99075628481393
10636,29.949445107987806,64.11019782830873,1.9964365089757468,30.389980423138923
10637,40.863953284222575,37.572339862945405,8.054915224081393,15.179587752914108
10638,51.52420150604514,70.09231542363993,6.840330866020056,55.49624102828201
10639,24.04760278669963,101.99503812251187,3.181419201788504,81.30664270821856
10640,25.08885283016966,104.24520489771817,4.692565306190008,86.66432280301541
10641,25.21207296389082,136.70735346096936,5.074458025746054,22.024583019294404
10642,25.65678873099435,139.15178351449816,6.157474613494095,28.11160836352785
10643,25.870634199403234,143.9202779806386,4.768494466140449,44.34367594815038
10644,28.214192320649268,68.26062585290472,4.392655906609184,53.43369624505495
10645,29.49156358279224,63.867969946295545,4.080303287229407,54.53006774701591
10646,28.923470697134093,59.78766665906613,6.044827322645424,51.56637218774579
10647,41.88202441750087,133.65781707895846,3.8562090778183986,44.83840787707753
10648,40.863953284222575,37.572339862945405,8.054915224081393,30.918783075026845
10649,47.237199938042714,29.517424638864014,5.7985780886837945,34.70006172430661
10650,42.17593730477026,45.08821172630861,8.194266687058427,36.993215842796744
10651,46.56650039073381,36.893945039250184,9.291080459479188,37.085693682198766
10652,11.704751061947444,176.103043115861,4.371347476940807,59.03600359043591
10653,25.21207296389082,136.70735346096936,5.074458025746054,34.18393458782321
10654,25.65678873099435,139.15178351449816,6.157474613494095,33.7656087413244
10655,25.870634199403234,143.9202779806386,4.768494466140449,32.650073150660894
10656,28.214192320649268,68.26062585290472,4.392655906609184,38.426012942445084
10657,29.49156358279224,63.867969946295545,4.080303287229407,34.31882329367287
10658,28.923470697134093,59.78766665906613,6.044827322645424,34.43102314014298
10659,41.88202441750087,133.65781707895846,3.8562090778183986,37.02783641829376
10660,32.42573305209745,54.065250509944846,3.726578481202849,37.53975998804468
10661,31.433173027522326,50.338672028741996,9.433239457600525,39.25343298738274
10662,31.995151583242453,40.905432571141475,10.128560160296034,41.68829454857012
10663,16.860731655260604,225.35335056697056,1.2482842515056256,33.64023259017849
10664,17.263795044551486,225.22848843009868,1.2937499589523682,33.38706468800705
10665,23.009823127285706,219.22139524779132,5.232653598040183,28.99638016240546
10666,23.927113188435627,210.20519031240855,8.67243060924658,23.66102666808506
10667,23.73053407822366,68.94518453522349,3.575655281107834,29.56484312384296
10668,26.546779847660112,65.36952925411565,2.170731893913607,22.591703156273535
10669,29.949445107987806,64.11019782830873,1.9964365089757468,18.583787448286824
10670,21.62650284598394,24.598058207544018,4.172602597101896,21.827260630825936
10671,21.848244714063483,20.42545561044212,4.5695675525713,24.179054696356268
10672,24.37730300849396,15.85588805787082,4.184162109259983,29.790046757951725
10673,11.704751061947444,176.103043115861,4.371347476940807,51.42729668765461
10674,36.2047102082423,54.73037617581237,7.815558735938417,51.64286226192278
10675,39.41208877915865,46.91481743987395,6.2557350096251945,56.25297557948103
10676,28.214192320649268,68.26062585290472,4.392655906609184,45.21237234950791
10677,29.49156358279224,63.867969946295545,4.080303287229407,47.8586946330213
10678,28.923470697134093,59.78766665906613,6.044827322645424,46.122356193401
10679,27.189300483404836,36.33988487367165,0.1809681702405233,37.75718360317208
10680,24.72014227321763,36.158916703431125,1.5746288649811977,46.683029823486535
10681,41.88202441750087,133.65781707895846,3.8562090778183986,70.42090001699437
10682,16.860731655260604,225.35335056697056,1.2482842515056256,42.27305960807811
10683,17.263795044551486,225.22848843009868,1.2937499589523682,42.221097385738204
10684,23.009823127285706,219.22139524779132,5.232653598040183,41.17493632516573
10685,23.927113188435627,210.20519031240855,8.67243060924658,36.45532652606187
10686,23.73053407822366,68.94518453522349,3.575655281107834,23.83099904241982
10687,26.546779847660112,65.36952925411565,2.170731893913607,22.254961822827543
10688,29.949445107987806,64.11019782830873,1.9964365089757468,20.69307970152159
10689,40.863953284222575,37.572339862945405,8.054915224081393,29.655001243543506
10690,25.21207296389082,136.70735346096936,5.074458025746054,44.593601493990406
10691,25.65678873099435,139.15178351449816,6.157474613494095,44.938807203593306
10692,25.870634199403234,143.9202779806386,4.768494466140449,45.8593557625344
10693,36.2047102082423,54.73037617581237,7.815558735938417,87.31516230833756
10694,39.41208877915865,46.91481743987395,6.2557350096251945,90.72423691939117
10695,28.214192320649268,68.26062585290472,4.392655906609184,63.859357473557964
10696,29.49156358279224,63.867969946295545,4.080303287229407,62.57697877758167
10697,28.923470697134093,59.78766665906613,6.044827322645424,60.04437576869028
10698,17.855488536693784,57.92200091654148,8.64016829227599,38.25673021625675
10699,22.165626120033764,49.28183262426548,3.356543165180529,37.49040635286215
10700,28.0850632025434,45.92528945908496,0.23410609492949183,36.400923518211215
10701,35.14410316495299,46.01687097416894,0.27463744042803084,34.859018123801405
10702,27.189300483404836,36.33988487367165,0.1809681702405233,44.3468325256241
10703,24.72014227321763,36.158916703431125,1.5746288649811977,51.85307965820659
10704,41.88202441750087,133.65781707895846,3.8562090778183986,24.55954879284412
10705,19.78443302669476,33.49083087514232,0.750784018403285,23.479081072122117
10706,17.66685843384237,225.1036262932268,1.3392156663991106,39.674269698954355
10707,23.075030420245604,218.53384659551892,5.495082313625289,34.723624284385096
10708,24.09451938054677,209.09579487815847,9.09427739122425,34.05200199243495
10709,23.73053407822366,68.94518453522349,3.575655281107834,23.285736712281885
10710,59.7826858830761,36.85075122839009,1.5762912674347502,32.08632192667541
10711,68.76102902465817,35.27445996095534,0.548375533533522,34.111734616647034
10712,11.704751061947444,176.103043115861,4.371347476940807,54.6699804190917
10713,24.04760278669963,101.99503812251187,3.181419201788504,53.25027458379366
10714,25.08885283016966,104.24520489771817,4.692565306190008,54.68248194691745
10715,25.21207296389082,136.70735346096936,5.074458025746054,28.433981899402973
10716,25.65678873099435,139.15178351449816,6.157474613494095,31.462962033140457
10717,25.870634199403234,143.9202779806386,4.768494466140449,39.54024238977375
10718,48.090833497977926,42.02757658365378,4.994566287153539,34.11052449790015
10719,28.214192320649268,68.26062585290472,4.392655906609184,101.8334041362618
10720,29.49156358279224,63.867969946295545,4.080303287229407,95.93829475768507
10721,28.923470697134093,59.78766665906613,6.044827322645424,90.45178109355417
10722,19.78443302669476,33.49083087514232,0.750784018403285,18.00784613685949
10723,17.66685843384237,225.1036262932268,1.3392156663991106,49.79462805093729
10724,23.075030420245604,218.53384659551892,5.495082313625289,46.63736442096169
10725,24.09451938054677,209.09579487815847,9.09427739122425,43.92120605095136
10726,23.73053407822366,68.94518453522349,3.575655281107834,18.312364696788798
10727,26.546779847660112,65.36952925411565,2.170731893913607,14.162431616037372
10728,29.949445107987806,64.11019782830873,1.9964365089757468,11.742494021238667
10729,21.62650284598394,24.598058207544018,4.172602597101896,19.415591117051957
10730,11.704751061947444,176.103043115861,4.371347476940807,42.23002490993326
10731,24.04760278669963,101.99503812251187,3.181419201788504,66.04316142615102
10732,25.08885283016966,104.24520489771817,4.692565306190008,66.96353182351821
10733,25.21207296389082,136.70735346096936,5.074458025746054,34.609099939572275
10734,25.65678873099435,139.15178351449816,6.157474613494095,38.107336635534075
10735,25.870634199403234,143.9202779806386,4.768494466140449,47.43596782476552
10736,36.2047102082423,54.73037617581237,7.815558735938417,68.6549462378901
10737,39.41208877915865,46.91481743987395,6.2557350096251945,71.97027216792466
10738,28.214192320649268,68.26062585290472,4.392655906609184,63.69588748881368
10739,29.49156358279224,63.867969946295545,4.080303287229407,74.76143852118311
10740,28.923470697134093,59.78766665906613,6.044827322645424,82.24297028578769
10741,35.54093845170389,25.529810285811095,6.070088503860229,25.84059448683029
10742,27.189300483404836,36.33988487367165,0.1809681702405233,35.30053091974187
10743,24.72014227321763,36.158916703431125,1.5746288649811977,36.232684498790114
10744,23.73053407822366,68.94518453522349,3.575655281107834,17.62123406326408
10745,51.52420150604514,70.09231542363993,6.840330866020056,23.477651407933696
10746,59.7826858830761,36.85075122839009,1.5762912674347502,34.85029751557881
10747,68.76102902465817,35.27445996095534,0.548375533533522,36.8878366254511
10748,11.704751061947444,176.103043115861,4.371347476940807,44.49084877027211
10749,25.788429968430822,143.6672859335205,4.394947183429789,25.08948806024474
10750,48.090833497977926,42.02757658365378,4.994566287153539,41.93354524327666
10751,36.2047102082423,54.73037617581237,7.815558735938417,30.474184901761262
10752,39.41208877915865,46.91481743987395,6.2557350096251945,35.391467936198666
10753,41.88202441750087,133.65781707895846,3.8562090778183986,43.46265191190869
10754,19.78443302669476,33.49083087514232,0.750784018403285,43.50175052915725
10755,22.249154289923947,33.67782354027352,1.3836196134805376,42.4055751938209
10756,24.914123531461208,34.01883324337697,2.2255398622089055,41.23346293152834
10757,22.327279616731545,220.41540944730212,4.500923640616809,57.7927525047502
10758,22.814734514787208,219.77772954227117,4.951310340339924,56.50637897585956
10759,32.559393793207256,33.68741000286472,7.508283154560639,37.88135654183843
10760,34.57534487097959,31.208703717640915,8.316842909128077,37.15007970258802
10761,51.52420150604514,70.09231542363993,6.840330866020056,24.160573647558973
10762,11.704751061947444,176.103043115861,4.371347476940807,84.05038304913731
10763,48.090833497977926,42.02757658365378,4.994566287153539,39.51621179769683
10764,28.214192320649268,68.26062585290472,4.392655906609184,47.96595849794209
10765,29.49156358279224,63.867969946295545,4.080303287229407,48.313002414483655
10766,28.923470697134093,59.78766665906613,6.044827322645424,42.56207077877459
10767,35.54093845170389,25.529810285811095,6.070088503860229,25.899022179722593
10768,38.4512064766205,19.459721781950865,3.992671350540821,27.625994238912995
10769,41.88202441750087,133.65781707895846,3.8562090778183986,32.43256631344553
10770,32.42573305209745,54.065250509944846,3.726578481202849,37.163979045829606
10771,31.433173027522326,50.338672028741996,9.433239457600525,35.49446176064359
10772,31.995151583242453,40.905432571141475,10.128560160296034,33.267871724773116
10773,21.62650284598394,24.598058207544018,4.172602597101896,22.660530157425285
10774,11.704751061947444,176.103043115861,4.371347476940807,54.26026108424913
10775,24.04760278669963,101.99503812251187,3.181419201788504,108.36550028955773
10776,25.08885283016966,104.24520489771817,4.692565306190008,107.76412740071649
10777,51.244004750846365,42.707228436397,1.9000631354619504,29.675121040786877
10778,36.2047102082423,54.73037617581237,7.815558735938417,47.35604860904995
10779,39.41208877915865,46.91481743987395,6.2557350096251945,43.37809028699233
10780,28.214192320649268,68.26062585290472,4.392655906609184,37.916074570621724
10781,29.49156358279224,63.867969946295545,4.080303287229407,39.56073263962451
10782,28.923470697134093,59.78766665906613,6.044827322645424,37.16573117334238
10783,41.88202441750087,133.65781707895846,3.8562090778183986,59.367044878464654
10784,32.42573305209745,54.065250509944846,3.726578481202849,20.97714251866112
10785,31.433173027522326,50.338672028741996,9.433239457600525,23.024656751045086
10786,31.995151583242453,40.905432571141475,10.128560160296034,24.39336798458904
10787,23.73053407822366,68.94518453522349,3.575655281107834,24.636939993547553
10788,26.546779847660112,65.36952925411565,2.170731893913607,19.40924980585627
10789,29.949445107987806,64.11019782830873,1.9964365089757468,14.359357381412439
10790,11.704751061947444,176.103043115861,4.371347476940807,113.20926849239805
10791,24.04760278669963,101.99503812251187,3.181419201788504,73.36067639274512
10792,25.08885283016966,104.24520489771817,4.692565306190008,75.75214837729493
10793,25.21207296389082,136.70735346096936,5.074458025746054,72.85000664479097
10794,25.65678873099435,139.15178351449816,6.157474613494095,76.56193347699828
10795,25.870634199403234,143.9202779806386,4.768494466140449,86.46040502955115
10796,36.2047102082423,54.73037617581237,7.815558735938417,39.0093702041475
10797,39.41208877915865,46.91481743987395,6.2557350096251945,38.75834576676276
10798,28.214192320649268,68.26062585290472,4.392655906609184,43.99568605124049
10799,29.49156358279224,63.867969946295545,4.080303287229407,42.817170845082835
10800,28.923470697134093,59.78766665906613,6.044827322645424,42.18686639433905
10801,23.73053407822366,68.94518453522349,3.575655281107834,18.312406918785683
10802,20.48339227951886,149.93795970486948,5.690704530512553,18.842821722976353
10803,21.13054612588021,151.3925078658043,3.960167407187419,24.933858468716736
10804,21.10300394929169,152.20293130191573,0.2133749095616947,40.95656605926325
10805,12.205762255636804,116.65606050450012,32.73517469354732,51.26660445141911
10806,7.763144699687678,83.9208858109528,36.981273982849196,44.535996288175426
10807,11.128871598674888,46.93961182810361,11.896229509494216,36.228636457831044
10808,16.17655803994982,35.04338231860939,3.2790081581564747,33.522090903195355
10809,21.420607365201505,31.764374160452917,4.530673364366669,31.615661673660906
10810,27.4358171966825,27.233700796086246,1.6717013277245583,30.076173625070474
10811,35.125513473548224,69.37437906615774,1.1547765109139938,80.60045259772797
10812,36.29882869087353,69.01791238078337,2.6163741730116485,70.08497785306142
10813,21.698816738747524,93.84378055673663,3.6786233930313337,28.153858560791733
10814,17.50261707624958,97.52240394976798,3.6293357131456467,22.304696475760792
10815,13.298167341608991,101.15173966291361,4.698093104659944,18.752849877105103
10816,7.751459834844539,70.16798533036389,12.006567229703924,76.13805782250762
10817,10.884857148395039,58.161418100659965,15.354649452603677,75.90503017065006
10818,14.015054500453124,42.806768648056284,15.590436540919056,75.64991079966515
10819,17.141480689413047,27.21633210713723,13.294127392568868,76.22565082564036
10820,64.21192898277283,43.432960723476626,2.4898809650838825,31.747735979789493
10821,22.310726723829475,75.93018662102271,4.644519647664315,40.60288018066694
10822,22.927225203692796,71.2856669733584,8.687371096134777,37.349017137900674
10823,23.303201865101006,62.59829587722363,14.751423589998318,28.993658997455636
10824,73.07326314515434,38.00297858786839,3.4687590899154443,12.974606650482139
10825,27.54454711463962,41.94292410617804,3.260665785670751,30.122667602793562
10826,28.456641960321516,38.68225832050729,2.9130082951828715,33.11718577762656
10827,36.82873626085485,97.6085522387459,2.438882782249483,34.17109096495568
10828,36.33303654772277,98.11456930773072,2.224631920505535,35.70455598788788
10829,19.33432706372135,53.72372988211927,3.903503926587037,70.73108545164996
10830,23.88674872142907,49.82022595553224,1.4417775733423532,63.44515477743016
10831,28.366796083398597,48.37844838218989,2.221543796349909,66.82672416720592
10832,37.989516230450654,43.703008532351035,2.547820706057983,30.8565352139469
10833,20.00222003537433,69.2124084201007,2.6519831839547243,42.67428546059541
10834,22.88795836647437,66.56042523614599,2.175242745346227,46.66792090859541
10835,24.75721571144282,68.42800471922784,4.009800033011152,45.32836870005624
10836,25.746199026987902,70.078155806016,5.779752858148739,36.52235377236222
10837,32.025473673102695,45.23902147014672,0.9947285495701887,26.606983462887317
10838,31.63325985778254,110.02871744275362,15.616736474454457,51.82536350298261
10839,24.95546725037673,96.06546499316138,7.029686964609308,61.390067321304194
10840,28.94351296180831,103.0951519577707,12.76246969847006,57.4505726538831
10841,22.890698028973457,26.067385775132507,5.649990795807169,24.462690655002206
10842,27.483908205165815,20.417394979325337,5.100980890070822,25.993448138435824
10843,31.999364696259835,15.316414089254517,3.1081744829866236,27.52067545674388
10844,12.205762255636804,116.65606050450012,32.73517469354732,34.140414497560585
10845,7.763144699687678,83.9208858109528,36.981273982849196,38.90088952562999
10846,11.128871598674888,46.93961182810361,11.896229509494216,44.59359680606944
10847,16.17655803994982,35.04338231860939,3.2790081581564747,48.52383335524219
10848,21.420607365201505,31.764374160452917,4.530673364366669,52.202288371376845
10849,27.4358171966825,27.233700796086246,1.6717013277245583,52.86469795292906
10850,25.879448853178076,34.34102394992198,9.045835344888303,46.40265632714155
10851,28.692411325082002,25.29518860503368,2.8969827700636417,39.17786778196116
10852,30.348708903020302,22.398205834970035,2.1939614231502818,31.528972081097788
10853,22.310726723829475,75.93018662102271,4.644519647664315,53.24815763799267
10854,22.927225203692796,71.2856669733584,8.687371096134777,51.62452366543585
10855,23.303201865101006,62.59829587722363,14.751423589998318,47.76932417644743
10856,36.82873626085485,97.6085522387459,2.438882782249483,31.235714904232207
10857,36.33303654772277,98.11456930773072,2.224631920505535,33.88800475463951
10858,19.33432706372135,53.72372988211927,3.903503926587037,32.06520620033968
10859,23.88674872142907,49.82022595553224,1.4417775733423532,27.771389457760833
10860,28.366796083398597,48.37844838218989,2.221543796349909,24.468059088279194
10861,20.00222003537433,69.2124084201007,2.6519831839547243,63.900408427939624
10862,22.88795836647437,66.56042523614599,2.175242745346227,65.34641436161415
10863,24.75721571144282,68.42800471922784,4.009800033011152,62.98542855296481
10864,25.746199026987902,70.078155806016,5.779752858148739,55.29465430506208
10865,31.63325985778254,110.02871744275362,15.616736474454457,57.84128733574662
10866,24.95546725037673,96.06546499316138,7.029686964609308,76.68123425871154
10867,28.94351296180831,103.0951519577707,12.76246969847006,68.36829906007353
10868,20.48339227951886,149.93795970486948,5.690704530512553,19.564968640957712
10869,21.13054612588021,151.3925078658043,3.960167407187419,22.18636092232255
10870,21.10300394929169,152.20293130191573,0.2133749095616947,29.251934483722355
10871,12.205762255636804,116.65606050450012,32.73517469354732,35.099375118824526
10872,7.763144699687678,83.9208858109528,36.981273982849196,36.789977726053635
10873,11.128871598674888,46.93961182810361,11.896229509494216,38.25089220593055
10874,16.17655803994982,35.04338231860939,3.2790081581564747,41.067305781949194
10875,21.420607365201505,31.764374160452917,4.530673364366669,44.077362085988085
10876,27.4358171966825,27.233700796086246,1.6717013277245583,43.5580145506901
10877,64.21192898277283,43.432960723476626,2.4898809650838825,45.531389938519354
10878,22.310726723829475,75.93018662102271,4.644519647664315,34.37715525640728
10879,22.927225203692796,71.2856669733584,8.687371096134777,33.973404066071495
10880,23.303201865101006,62.59829587722363,14.751423589998318,30.256919014259157
10881,36.82873626085485,97.6085522387459,2.438882782249483,80.47712145282509
10882,36.33303654772277,98.11456930773072,2.224631920505535,81.77295261405995
10883,20.00222003537433,69.2124084201007,2.6519831839547243,61.51495008950423
10884,22.88795836647437,66.56042523614599,2.175242745346227,59.19307097391611
10885,24.75721571144282,68.42800471922784,4.009800033011152,52.160324932065095
10886,25.746199026987902,70.078155806016,5.779752858148739,38.53236519344604
10887,20.48339227951886,149.93795970486948,5.690704530512553,27.144090999493123
10888,21.13054612588021,151.3925078658043,3.960167407187419,32.02759524713591
10889,21.10300394929169,152.20293130191573,0.2133749095616947,45.12314358826751
10890,12.205762255636804,116.65606050450012,32.73517469354732,27.490912235432315
10891,7.763144699687678,83.9208858109528,36.981273982849196,26.615898547079475
10892,11.128871598674888,46.93961182810361,11.896229509494216,25.41209282899186
10893,16.17655803994982,35.04338231860939,3.2790081581564747,40.21918980499101
10894,21.420607365201505,31.764374160452917,4.530673364366669,57.31355859443112
10895,27.4358171966825,27.233700796086246,1.6717013277245583,65.95118984218128
10896,35.125513473548224,69.37437906615774,1.1547765109139938,48.41657097280514
10897,36.29882869087353,69.01791238078337,2.6163741730116485,37.11782599810671
10898,64.21192898277283,43.432960723476626,2.4898809650838825,23.64993464695422
10899,22.310726723829475,75.93018662102271,4.644519647664315,57.95000414300658
10900,22.927225203692796,71.2856669733584,8.687371096134777,57.161365420724586
10901,23.303201865101006,62.59829587722363,14.751423589998318,51.043184671910836
10902,27.54454711463962,41.94292410617804,3.260665785670751,38.22982723437771
10903,28.456641960321516,38.68225832050729,2.9130082951828715,41.7914534497389
10904,34.65894581356998,100.15847644991582,2.333059753033571,29.363739854072403
10905,19.33432706372135,53.72372988211927,3.903503926587037,122.49455584666549
10906,23.88674872142907,49.82022595553224,1.4417775733423532,120.27952432946526
10907,28.366796083398597,48.37844838218989,2.221543796349909,111.14196040566159
10908,20.00222003537433,69.2124084201007,2.6519831839547243,156.82326678156795
10909,22.88795836647437,66.56042523614599,2.175242745346227,142.75854603998192
10910,24.75721571144282,68.42800471922784,4.009800033011152,124.71468224837956
10911,25.746199026987902,70.078155806016,5.779752858148739,101.10001818675435
10912,44.134898925717614,43.789356946474584,3.1114685037845558,42.733279543428395
10913,43.609831991379046,40.677888442690026,1.914273518198521,33.1698192316421
10914,52.63683848214032,59.735234183606714,5.381398785355617,21.86545601314726
10915,30.32477391406664,155.29154064556909,4.998200478741004,38.49327766929558
10916,33.19859275557018,145.33236581590336,9.959174829665733,45.15994504549181
