,trspeed,trdir,trdir_t,wspd
854,9.439245965587068,71.40481810138283,26.193490984064148,112.24376434249129
855,10.53512941613805,45.211327117318675,9.070259825269888,111.13751408735841
856,10.644806524688976,36.14106729204879,5.772760854174632,107.28262087497694
857,11.584866183325053,30.368306437874157,2.115993863974534,100.12578645217891
858,14.350406126505819,29.06010250207654,1.8194821006076731,89.06665787161583
859,36.137916631037704,24.60221107740621,9.050107427257913,44.49387916590066
860,39.54877862573643,13.343458699963957,10.856320759554762,45.28023472143071
861,23.164976662879887,127.81968879349004,9.637440918273905,91.52486605832043
862,26.26674826117445,130.4996072882091,6.7134877293820026,100.4344446332813
863,39.19997865448465,53.34543779748068,3.1753057648378706,51.138655406886954
864,43.590709714730785,50.170132032642805,2.1736231875931225,46.65922671181444
865,21.149533078446908,123.23633702037206,5.390299650834195,104.03607923683562
866,23.673694332689404,120.24470853833563,3.5940780244949977,116.4958824687232
867,24.819564441277777,118.82163233540842,1.557449616663467,122.02561278286379
868,28.504632519934276,86.74055795008266,9.204939906421181,43.209110511007985
869,26.129117904132542,77.53561804366149,13.850192551252587,40.29991797524546
870,41.68659309524845,54.95399230375497,1.219901167018861,94.84264182408288
871,45.176640458309734,56.173893470773834,3.016593434459038,95.90507002790133
872,12.3323443389622,123.49880216513498,11.694738534455071,37.96403610382552
873,13.120102814954965,126.82769331213662,10.783770484614978,40.82941906603701
874,14.259641493836432,150.62199881452727,17.423626085557412,52.568787065970945
875,14.23529891906183,150.75612658405058,14.099854191873893,53.20479608733534
876,36.159470792435776,47.47442248343776,7.0935704714677685,89.72454935609338
877,38.08467815767351,40.38085201196999,7.774222036532198,88.22327459116654
878,18.683967835897466,80.71930679517907,8.65438996012909,65.04685047168851
879,18.532477592349558,72.06491683504997,6.635206856524627,72.39046901112782
880,18.05011832094147,65.42970997852535,9.721439728420275,78.38954904545842
881,18.24156474885232,55.70827025010507,8.721993838513185,82.21204475226756
882,26.22066416653329,57.79745283647794,5.1214468948811,76.76476456400125
883,29.369613363482173,52.67600594159684,6.552418493193844,72.08905650678285
884,30.661375525525617,46.12358744840299,3.537913519454901,69.4774085659327
885,9.515244762005455,92.54660191467357,21.141783813290754,84.87478675339833
886,9.439245965587068,71.40481810138283,26.193490984064148,84.24547556868464
887,10.53512941613805,45.211327117318675,9.070259825269888,84.84390996076094
888,10.644806524688976,36.14106729204879,5.772760854174632,86.8933163981345
889,11.584866183325053,30.368306437874157,2.115993863974534,87.70223589790265
890,14.350406126505819,29.06010250207654,1.8194821006076731,87.0451253805008
891,36.744525216354326,54.84280410501763,0.9755118259239044,25.008582786577538
892,38.61315174278073,54.425481139888625,1.3723526591222246,19.644333116736743
893,39.755101028857766,89.75223789056021,6.541939612373926,74.61305510780916
894,39.59543115580801,92.89130100178642,6.992763182632558,76.21356506407002
895,51.90794896584565,43.19178376705389,7.293616745543937,37.79461662350254
896,36.159470792435776,47.47442248343776,7.0935704714677685,61.97403195239297
897,38.08467815767351,40.38085201196999,7.774222036532198,56.99415559703629
898,18.683967835897466,80.71930679517907,8.65438996012909,93.11277396788155
899,18.532477592349558,72.06491683504997,6.635206856524627,89.46165834501888
900,18.05011832094147,65.42970997852535,9.721439728420275,84.55609509194537
901,18.24156474885232,55.70827025010507,8.721993838513185,78.30796479380079
902,9.723208834865282,69.74350171065228,13.03645763120997,26.428246153307455
903,4.406195337732907,286.25778596602834,30.4300356935523,30.602580387459824
904,3.219487362939424,280.4032589435018,12.011159630612493,35.31091730407193
905,3.6149815994624785,258.17149034199895,41.44124298060339,27.46368910971842
906,34.47628018370731,75.47927772843602,9.85773868396274,28.764453250107287
907,31.99892223159912,85.33701641239875,12.68338080142343,23.217636423257435
908,26.22066416653329,57.79745283647794,5.1214468948811,27.798534417182875
909,29.369613363482173,52.67600594159684,6.552418493193844,26.54232867931198
910,30.661375525525617,46.12358744840299,3.537913519454901,27.87132685745691
911,9.515244762005455,92.54660191467357,21.141783813290754,71.46914440777836
912,9.439245965587068,71.40481810138283,26.193490984064148,70.30284601366299
913,10.53512941613805,45.211327117318675,9.070259825269888,68.63732841904326
914,10.644806524688976,36.14106729204879,5.772760854174632,66.38182449655476
915,11.584866183325053,30.368306437874157,2.115993863974534,63.41142841180287
916,14.350406126505819,29.06010250207654,1.8194821006076731,59.59615977164884
917,75.30607386948871,26.760841842773655,2.5763600841252634,39.8331544517519
918,36.744525216354326,54.84280410501763,0.9755118259239044,40.996533395037865
919,38.61315174278073,54.425481139888625,1.3723526591222246,34.94836248245976
920,23.164976662879887,127.81968879349004,9.637440918273905,56.51088006781592
921,26.26674826117445,130.4996072882091,6.7134877293820026,63.120659331302825
922,31.946922412228393,57.12661019798132,3.9792913070839853,31.53762606623226
923,55.700588725141166,30.43654546703002,4.856758782161769,17.342795609122692
924,47.65396620644715,83.38289599600219,6.794013765274343,45.602775679378674
925,21.149533078446908,123.23633702037206,5.390299650834195,83.93136288285405
926,23.673694332689404,120.24470853833563,3.5940780244949977,96.13363284133145
927,24.819564441277777,118.82163233540842,1.557449616663467,104.00221127180805
928,86.18973526518323,38.11507961923367,4.73048561521982,42.205585390452676
929,34.10990009689051,63.10759687704932,12.409170801078531,36.35275285676034
930,39.755101028857766,89.75223789056021,6.541939612373926,54.976803087284935
931,39.59543115580801,92.89130100178642,6.992763182632558,60.76546463056826
932,12.3323443389622,123.49880216513498,11.694738534455071,53.56590834562602
933,13.120102814954965,126.82769331213662,10.783770484614978,55.75037274926588
934,14.259641493836432,150.62199881452727,17.423626085557412,63.94266379159923
935,14.23529891906183,150.75612658405058,14.099854191873893,63.670155269828136
936,36.159470792435776,47.47442248343776,7.0935704714677685,52.546403984116786
937,38.08467815767351,40.38085201196999,7.774222036532198,53.21710541617792
938,18.683967835897466,80.71930679517907,8.65438996012909,55.81152305282825
939,18.532477592349558,72.06491683504997,6.635206856524627,53.748271059026465
940,18.05011832094147,65.42970997852535,9.721439728420275,50.75509867034933
941,18.24156474885232,55.70827025010507,8.721993838513185,46.51109896344418
942,9.723208834865282,69.74350171065228,13.03645763120997,29.643157707570367
943,4.406195337732907,286.25778596602834,30.4300356935523,91.6942427869793
944,3.219487362939424,280.4032589435018,12.011159630612493,95.37000445697693
945,3.6149815994624785,258.17149034199895,41.44124298060339,89.24373500698087
946,26.22066416653329,57.79745283647794,5.1214468948811,99.84251536827958
947,29.369613363482173,52.67600594159684,6.552418493193844,98.10722269497116
948,30.661375525525617,46.12358744840299,3.537913519454901,86.36079640220669
949,34.17842264662593,58.76786166937426,3.9856284224871787,32.2339705971754
950,23.164976662879887,127.81968879349004,9.637440918273905,55.492448618688734
951,26.26674826117445,130.4996072882091,6.7134877293820026,65.20007565212487
952,55.700588725141166,30.43654546703002,4.856758782161769,52.62707985811063
953,47.65396620644715,83.38289599600219,6.794013765274343,45.737140560085116
954,34.10990009689051,63.10759687704932,12.409170801078531,96.29064464407045
955,41.68659309524845,54.95399230375497,1.219901167018861,49.52611050027335
956,45.176640458309734,56.173893470773834,3.016593434459038,54.296338138736694
957,39.755101028857766,89.75223789056021,6.541939612373926,63.84234347444254
958,39.59543115580801,92.89130100178642,6.992763182632558,67.29561601199255
959,12.3323443389622,123.49880216513498,11.694738534455071,69.55163548167052
960,13.120102814954965,126.82769331213662,10.783770484614978,69.51901940541381
961,14.259641493836432,150.62199881452727,17.423626085557412,68.5294419849718
962,14.23529891906183,150.75612658405058,14.099854191873893,67.66625186002453
963,51.90794896584565,43.19178376705389,7.293616745543937,36.3820289588023
964,36.159470792435776,47.47442248343776,7.0935704714677685,58.77863063247251
965,38.08467815767351,40.38085201196999,7.774222036532198,58.54039325656893
966,18.683967835897466,80.71930679517907,8.65438996012909,72.73611057911619
967,18.532477592349558,72.06491683504997,6.635206856524627,70.12303408459968
968,18.05011832094147,65.42970997852535,9.721439728420275,66.5810971675812
969,18.24156474885232,55.70827025010507,8.721993838513185,65.0898245743472
970,9.723208834865282,69.74350171065228,13.03645763120997,24.97222383186049
971,4.406195337732907,286.25778596602834,30.4300356935523,24.847913859458025
972,3.219487362939424,280.4032589435018,12.011159630612493,23.68118937905789
973,3.6149815994624785,258.17149034199895,41.44124298060339,25.62573017972478
974,26.22066416653329,57.79745283647794,5.1214468948811,85.36882407840767
975,29.369613363482173,52.67600594159684,6.552418493193844,83.47768925157935
976,30.661375525525617,46.12358744840299,3.537913519454901,82.53509087445228
977,9.515244762005455,92.54660191467357,21.141783813290754,90.06597926125693
978,9.439245965587068,71.40481810138283,26.193490984064148,81.64102192105167
979,10.53512941613805,45.211327117318675,9.070259825269888,75.17968697643042
980,10.644806524688976,36.14106729204879,5.772760854174632,71.03899668113567
981,11.584866183325053,30.368306437874157,2.115993863974534,64.13565150231447
982,14.350406126505819,29.06010250207654,1.8194821006076731,53.96735055205294
983,34.17842264662593,58.76786166937426,3.9856284224871787,29.10125136540303
984,34.10990009689051,63.10759687704932,12.409170801078531,113.01243335311294
985,39.755101028857766,89.75223789056021,6.541939612373926,92.44693246588827
986,39.59543115580801,92.89130100178642,6.992763182632558,103.49297381603694
987,12.3323443389622,123.49880216513498,11.694738534455071,48.66344061003405
988,13.120102814954965,126.82769331213662,10.783770484614978,50.98333406689501
989,14.259641493836432,150.62199881452727,17.423626085557412,59.26024668770074
990,14.23529891906183,150.75612658405058,14.099854191873893,58.547572163170244
991,51.90794896584565,43.19178376705389,7.293616745543937,51.64964128737171
992,18.683967835897466,80.71930679517907,8.65438996012909,86.22195959358837
993,18.532477592349558,72.06491683504997,6.635206856524627,77.76252919991154
994,18.05011832094147,65.42970997852535,9.721439728420275,73.50681695839627
995,18.24156474885232,55.70827025010507,8.721993838513185,68.30301401752499
996,9.723208834865282,69.74350171065228,13.03645763120997,24.81573751283299
997,4.406195337732907,286.25778596602834,30.4300356935523,45.13661672820396
998,3.219487362939424,280.4032589435018,12.011159630612493,46.87870284989484
999,3.6149815994624785,258.17149034199895,41.44124298060339,43.97522598041004
1000,26.22066416653329,57.79745283647794,5.1214468948811,49.58181736401941
1001,29.369613363482173,52.67600594159684,6.552418493193844,46.91638027901758
1002,30.661375525525617,46.12358744840299,3.537913519454901,54.77429506242125
1003,38.08715258834642,124.80498967980839,,49.60823891948252
1004,42.53160245442423,127.92197456543548,3.116984885627094,43.42845764805254
1005,9.515244762005455,92.54660191467357,21.141783813290754,71.50745904349145
1006,9.439245965587068,71.40481810138283,26.193490984064148,66.56779623470905
1007,10.53512941613805,45.211327117318675,9.070259825269888,62.90147904869956
1008,10.644806524688976,36.14106729204879,5.772760854174632,60.74002487142168
1009,11.584866183325053,30.368306437874157,2.115993863974534,57.36289376741472
1010,14.350406126505819,29.06010250207654,1.8194821006076731,52.549053568182465
1011,36.137916631037704,24.60221107740621,9.050107427257913,38.45734375694977
1012,39.54877862573643,13.343458699963957,10.856320759554762,41.42988262725134
1013,23.164976662879887,127.81968879349004,9.637440918273905,99.11959033640747
1014,26.26674826117445,130.4996072882091,6.7134877293820026,109.87495035081363
1015,31.946922412228393,57.12661019798132,3.9792913070839853,36.85542589622805
1016,39.19997865448465,53.34543779748068,3.1753057648378706,56.217549046462715
1017,43.590709714730785,50.170132032642805,2.1736231875931225,61.26476389898876
1018,21.149533078446908,123.23633702037206,5.390299650834195,27.249609455619826
1019,23.673694332689404,120.24470853833563,3.5940780244949977,38.85337991089285
1020,24.819564441277777,118.82163233540842,1.557449616663467,50.96649775733584
1021,34.10990009689051,63.10759687704932,12.409170801078531,47.33043697795617
1022,41.68659309524845,54.95399230375497,1.219901167018861,41.22950967508774
1023,45.176640458309734,56.173893470773834,3.016593434459038,36.607982734064564
1024,39.755101028857766,89.75223789056021,6.541939612373926,59.00386876616373
1025,39.59543115580801,92.89130100178642,6.992763182632558,63.46574907613064
1026,12.3323443389622,123.49880216513498,11.694738534455071,91.26883304728881
1027,13.120102814954965,126.82769331213662,10.783770484614978,97.45216610993776
1028,14.259641493836432,150.62199881452727,17.423626085557412,120.06138996506674
1029,14.23529891906183,150.75612658405058,14.099854191873893,118.71019820243099
1030,9.723208834865282,69.74350171065228,13.03645763120997,27.750422530570972
1031,4.406195337732907,286.25778596602834,30.4300356935523,35.24766866051946
1032,3.219487362939424,280.4032589435018,12.011159630612493,40.86340316245817
1033,3.6149815994624785,258.17149034199895,41.44124298060339,31.50384565922699
1034,26.22066416653329,57.79745283647794,5.1214468948811,108.04566754781234
1035,29.369613363482173,52.67600594159684,6.552418493193844,113.5907406549328
1036,30.661375525525617,46.12358744840299,3.537913519454901,107.5073916738587
1037,34.168376430645786,32.872977024674825,0.9644726119439762,25.697323861281202
1038,38.918777907984726,31.90850441273085,0.47136675742905476,27.818221536345607
1039,13.552185987801966,103.77290335608522,19.925610871712202,15.46383123306614
1040,23.164976662879887,127.81968879349004,9.637440918273905,52.154488240864296
1041,26.26674826117445,130.4996072882091,6.7134877293820026,61.15427307213522
1042,31.946922412228393,57.12661019798132,3.9792913070839853,50.69339679776842
1043,39.19997865448465,53.34543779748068,3.1753057648378706,36.07829419700562
1044,43.590709714730785,50.170132032642805,2.1736231875931225,35.49201827876983
1045,34.10990009689051,63.10759687704932,12.409170801078531,54.253864432558935
1046,41.68659309524845,54.95399230375497,1.219901167018861,74.40383512664903
1047,45.176640458309734,56.173893470773834,3.016593434459038,74.18713344061646
1048,39.755101028857766,89.75223789056021,6.541939612373926,35.67949918722223
1049,39.59543115580801,92.89130100178642,6.992763182632558,38.94749416452568
1050,12.3323443389622,123.49880216513498,11.694738534455071,61.557972183356476
1051,13.120102814954965,126.82769331213662,10.783770484614978,63.30496574198102
1052,14.259641493836432,150.62199881452727,17.423626085557412,70.47579901864994
1053,14.23529891906183,150.75612658405058,14.099854191873893,70.87703225564873
1054,18.683967835897466,80.71930679517907,8.65438996012909,60.26972837215429
1055,18.532477592349558,72.06491683504997,6.635206856524627,59.723547944417106
1056,18.05011832094147,65.42970997852535,9.721439728420275,62.297600118560766
1057,18.24156474885232,55.70827025010507,8.721993838513185,61.119689465606044
1058,9.723208834865282,69.74350171065228,13.03645763120997,27.30129152413123
1059,4.406195337732907,286.25778596602834,30.4300356935523,32.41644619179689
1060,3.219487362939424,280.4032589435018,12.011159630612493,32.367910459450414
1061,3.6149815994624785,258.17149034199895,41.44124298060339,32.44880334669453
1062,34.47628018370731,75.47927772843602,9.85773868396274,30.126519011587828
1063,31.99892223159912,85.33701641239875,12.68338080142343,24.666332816462415
1064,26.22066416653329,57.79745283647794,5.1214468948811,80.65325197629518
1065,29.369613363482173,52.67600594159684,6.552418493193844,83.74980674755821
1066,30.661375525525617,46.12358744840299,3.537913519454901,85.34106114426734
1067,9.515244762005455,92.54660191467357,21.141783813290754,115.93962930127466
1068,9.439245965587068,71.40481810138283,26.193490984064148,108.57969915025453
1069,10.53512941613805,45.211327117318675,9.070259825269888,102.3218954286682
1070,10.644806524688976,36.14106729204879,5.772760854174632,97.3666047600491
1071,11.584866183325053,30.368306437874157,2.115993863974534,89.14229354740432
1072,14.350406126505819,29.06010250207654,1.8194821006076731,77.05459441909284
1073,75.30607386948871,26.760841842773655,2.5763600841252634,30.83209635868461
1074,36.137916631037704,24.60221107740621,9.050107427257913,40.59143972519355
1075,39.54877862573643,13.343458699963957,10.856320759554762,44.45076145024623
1076,31.946922412228393,57.12661019798132,3.9792913070839853,38.60856588204165
1077,55.700588725141166,30.43654546703002,4.856758782161769,45.14359882689303
1078,86.18973526518323,38.11507961923367,4.73048561521982,25.048134637286836
1079,34.10990009689051,63.10759687704932,12.409170801078531,47.99237147305341
1080,92.45732470384783,59.363831940090414,0.9521329567490464,12.462747595334692
1081,41.68659309524845,54.95399230375497,1.219901167018861,27.746387820499304
1082,45.176640458309734,56.173893470773834,3.016593434459038,29.503271713200967
1083,39.755101028857766,89.75223789056021,6.541939612373926,46.69133607207167
1084,39.59543115580801,92.89130100178642,6.992763182632558,48.6445668507713
1085,36.159470792435776,47.47442248343776,7.0935704714677685,46.01248820255418
1086,38.08467815767351,40.38085201196999,7.774222036532198,42.61629807950719
1087,9.723208834865282,69.74350171065228,13.03645763120997,25.58463588596775
1088,4.406195337732907,286.25778596602834,30.4300356935523,33.643871536699294
1089,3.219487362939424,280.4032589435018,12.011159630612493,33.83663981077425
1090,3.6149815994624785,258.17149034199895,41.44124298060339,33.51535935398265
1091,26.22066416653329,57.79745283647794,5.1214468948811,35.569960406814054
1092,29.369613363482173,52.67600594159684,6.552418493193844,35.216632322238176
1093,30.661375525525617,46.12358744840299,3.537913519454901,33.16214737810102
1094,75.30607386948871,26.760841842773655,2.5763600841252634,25.824505915212132
1095,36.137916631037704,24.60221107740621,9.050107427257913,17.260622259291004
1096,31.946922412228393,57.12661019798132,3.9792913070839853,45.991351497045684
1097,43.005643321788554,103.32233287234811,6.082231918799888,26.357808375035155
1098,44.585301751633736,104.4287370255093,3.244436760809066,28.81342467504779
1099,47.65396620644715,83.38289599600219,6.794013765274343,40.82192659308791
1100,34.10990009689051,63.10759687704932,12.409170801078531,71.27381656338834
1101,41.68659309524845,54.95399230375497,1.219901167018861,47.21508217942728
1102,45.176640458309734,56.173893470773834,3.016593434459038,40.56199240005492
1103,39.755101028857766,89.75223789056021,6.541939612373926,91.88336620191484
1104,39.59543115580801,92.89130100178642,6.992763182632558,97.96074449301547
1105,12.3323443389622,123.49880216513498,11.694738534455071,19.474667284161473
1106,12.627753767459486,124.7471363452606,11.353125515765036,21.778601874307647
1107,14.264209377479268,149.62339612920226,20.29903445681443,48.65783875934634
1108,14.144014263657066,151.25910571976297,1.6357095905606989,49.209867508839295
1109,51.90794896584565,43.19178376705389,7.293616745543937,41.730045033991004
1110,36.159470792435776,47.47442248343776,7.0935704714677685,77.12020748811497
1111,38.08467815767351,40.38085201196999,7.774222036532198,73.6805779793242
1112,18.683967835897466,80.71930679517907,8.65438996012909,62.86089915995291
1113,18.532477592349558,72.06491683504997,6.635206856524627,67.32325852036534
1114,18.05011832094147,65.42970997852535,9.721439728420275,71.31901049491432
1115,18.24156474885232,55.70827025010507,8.721993838513185,72.91889182078522
1116,9.723208834865282,69.74350171065228,13.03645763120997,25.919999138029013
1117,4.406195337732907,286.25778596602834,30.4300356935523,43.2591420619005
1118,3.219487362939424,280.4032589435018,12.011159630612493,39.140381267566134
1119,3.6149815994624785,258.17149034199895,41.44124298060339,46.00498259145673
1120,9.515244762005455,92.54660191467357,21.141783813290754,34.77068831601655
1121,9.439245965587068,71.40481810138283,26.193490984064148,34.994501248614625
1122,34.17842264662593,58.76786166937426,3.9856284224871787,13.732732060318027
1123,36.137916631037704,24.60221107740621,9.050107427257913,27.633012062956702
1124,23.164976662879887,127.81968879349004,9.637440918273905,26.200830898620765
1125,26.26674826117445,130.4996072882091,6.7134877293820026,30.856850251786557
1126,31.946922412228393,57.12661019798132,3.9792913070839853,59.462066590594475
1127,39.19997865448465,53.34543779748068,3.1753057648378706,74.59081420916583
1128,43.590709714730785,50.170132032642805,2.1736231875931225,66.83546416170839
1129,47.65396620644715,83.38289599600219,6.794013765274343,40.11338644794616
1130,34.10990009689051,63.10759687704932,12.409170801078531,114.15240399240554
1131,41.68659309524845,54.95399230375497,1.219901167018861,32.21835137910808
1132,45.176640458309734,56.173893470773834,3.016593434459038,31.838393324073788
1133,39.755101028857766,89.75223789056021,6.541939612373926,102.65097292680808
1134,39.59543115580801,92.89130100178642,6.992763182632558,109.6044032921219
1135,12.3323443389622,123.49880216513498,11.694738534455071,61.361298623307555
1136,13.120102814954965,126.82769331213662,10.783770484614978,66.18719992680803
1137,14.259641493836432,150.62199881452727,17.423626085557412,85.08762329957892
1138,14.23529891906183,150.75612658405058,14.099854191873893,85.28767912128546
1139,36.159470792435776,47.47442248343776,7.0935704714677685,101.59773122495046
1140,38.08467815767351,40.38085201196999,7.774222036532198,107.62774432996366
1141,18.683967835897466,80.71930679517907,8.65438996012909,70.15107168150502
1142,18.532477592349558,72.06491683504997,6.635206856524627,66.11222673641014
1143,18.05011832094147,65.42970997852535,9.721439728420275,59.648937299482945
1144,18.24156474885232,55.70827025010507,8.721993838513185,53.69849632536536
1145,34.47628018370731,75.47927772843602,9.85773868396274,30.707678680831904
1146,31.99892223159912,85.33701641239875,12.68338080142343,22.849008799059423
1147,26.22066416653329,57.79745283647794,5.1214468948811,122.84949369905978
1148,29.369613363482173,52.67600594159684,6.552418493193844,116.3933223672879
1149,30.661375525525617,46.12358744840299,3.537913519454901,119.89159884758811
1150,9.515244762005455,92.54660191467357,21.141783813290754,23.77762514764433
1151,9.439245965587068,71.40481810138283,26.193490984064148,20.017456715467688
1152,10.53512941613805,45.211327117318675,9.070259825269888,16.67916618093182
1153,10.644806524688976,36.14106729204879,5.772760854174632,13.83945861633505
1154,36.744525216354326,54.84280410501763,0.9755118259239044,21.364619439552843
1155,38.61315174278073,54.425481139888625,1.3723526591222246,20.55086369328516
1156,36.137916631037704,24.60221107740621,9.050107427257913,47.5540059519537
1157,47.65396620644715,83.38289599600219,6.794013765274343,35.83321304671464
1158,86.18973526518323,38.11507961923367,4.73048561521982,22.772623120605875
1159,34.10990009689051,63.10759687704932,12.409170801078531,93.12067928836497
1160,41.68659309524845,54.95399230375497,1.219901167018861,40.54167368641605
1161,45.176640458309734,56.173893470773834,3.016593434459038,33.033531209208775
1162,39.755101028857766,89.75223789056021,6.541939612373926,51.99438686001937
1163,39.59543115580801,92.89130100178642,6.992763182632558,55.335489046643524
1164,51.90794896584565,43.19178376705389,7.293616745543937,77.30742164991263
1165,36.159470792435776,47.47442248343776,7.0935704714677685,44.07997225258863
1166,38.08467815767351,40.38085201196999,7.774222036532198,35.73100627050751
1167,9.723208834865282,69.74350171065228,13.03645763120997,26.48271104152512
1168,4.406195337732907,286.25778596602834,30.4300356935523,48.77038134351501
1169,3.219487362939424,280.4032589435018,12.011159630612493,57.223293964997254
1170,3.6149815994624785,258.17149034199895,41.44124298060339,43.13510626252686
1171,26.22066416653329,57.79745283647794,5.1214468948811,38.42038867253011
1172,29.369613363482173,52.67600594159684,6.552418493193844,37.352396352689624
1173,30.661375525525617,46.12358744840299,3.537913519454901,34.27102663750867
1174,9.515244762005455,92.54660191467357,21.141783813290754,27.558848941865755
1175,9.439245965587068,71.40481810138283,26.193490984064148,22.581488584920425
1176,10.53512941613805,45.211327117318675,9.070259825269888,18.780396286464814
1177,10.644806524688976,36.14106729204879,5.772760854174632,16.36943896622433
1178,31.946922412228393,57.12661019798132,3.9792913070839853,64.95709863798201
1179,19.41049561282869,52.159432913588134,16.15908884652,33.23894640936521
1180,22.45326542104783,36.000344067068134,11.576841154108596,32.14931734868032
1181,24.294818000564476,147.7768236904295,4.401845208562484,55.93522833302292
1182,25.750711042977947,150.99068471304346,3.74416735815014,65.85726893149443
1183,25.595861875484363,152.33704024267396,2.771476872420952,73.21283995409499
1184,42.58712899166227,82.3189358518351,11.135424997799916,40.838103780645255
1185,40.52613270492121,71.18351085403519,13.698390737614988,25.917861906132657
1186,46.96382697400999,122.92626162523857,5.8763299041845585,49.57758640572489
1187,44.08498485155468,116.98286687267537,6.816826151032748,59.799170891969226
1188,60.252372954748864,49.50136514039119,4.495572132698182,26.85553233665601
1189,19.41049561282869,52.159432913588134,16.15908884652,63.58492290855893
1190,22.45326542104783,36.000344067068134,11.576841154108596,56.592829332995606
1191,54.11892960083169,98.70012482535498,7.945914819951206,65.69133727092856
1192,47.23849534295263,107.65214962570032,11.49483728942366,76.93584784666844
1193,24.294818000564476,147.7768236904295,4.401845208562484,31.718789445848422
1194,25.750711042977947,150.99068471304346,3.74416735815014,41.88905513303541
1195,25.595861875484363,152.33704024267396,2.771476872420952,49.79552747393897
1196,45.97934504494845,47.68828604363951,1.2700439513178996,49.304130030800046
1197,51.25393172791361,64.50667591628938,8.297801515411253,18.705452339031638
1198,24.294818000564476,147.7768236904295,4.401845208562484,45.78727352285589
1199,25.750711042977947,150.99068471304346,3.74416735815014,48.265971045398445
1200,25.595861875484363,152.33704024267396,2.771476872420952,50.055982031751704
1201,42.58712899166227,82.3189358518351,11.135424997799916,63.24626375816171
1202,40.52613270492121,71.18351085403519,13.698390737614988,53.33637961052583
1203,74.27532754808315,42.97856426315277,1.8214202928510517,10.294951740571605
1204,40.83138439075965,76.11888522784996,5.740525910267635,51.173024567558905
1205,38.34537868341759,81.8594111381176,8.396902861176988,52.07706194527987
1206,45.97934504494845,47.68828604363951,1.2700439513178996,107.00295774984775
1207,48.610539743819665,70.15510535152457,2.512342388346113,54.792736279513136
1208,14.261484025875687,67.41173409663368,9.243990049170078,60.03217671072843
1209,16.02785833366007,58.16774404746359,11.3251531562554,56.19767925254128
1210,15.692288130259234,46.8425908912082,13.362312600769634,51.64136434316798
1211,16.85156199681596,33.48027829043856,9.793540296010532,44.342143119287336
1212,22.215378234860264,24.76048170854333,3.2585569359538438,37.20117749494314
1213,19.41049561282869,52.159432913588134,16.15908884652,80.49038504743233
1214,22.45326542104783,36.000344067068134,11.576841154108596,88.2537385014437
1215,54.11892960083169,98.70012482535498,7.945914819951206,83.31192021148712
1216,47.23849534295263,107.65214962570032,11.49483728942366,93.0109961699095
1217,24.294818000564476,147.7768236904295,4.401845208562484,47.79759303208146
1218,25.750711042977947,150.99068471304346,3.74416735815014,52.952268386794564
1219,25.595861875484363,152.33704024267396,2.771476872420952,56.949661982372206
1220,42.58712899166227,82.3189358518351,11.135424997799916,81.25999584302848
1221,40.52613270492121,71.18351085403519,13.698390737614988,70.2976383710339
1222,46.96382697400999,122.92626162523857,5.8763299041845585,53.49327851165842
1223,44.08498485155468,116.98286687267537,6.816826151032748,61.42348367066054
1224,32.17581695371939,62.059341496798794,2.49774449748901,27.567642267357225
1225,22.18643813932102,31.293233828490358,14.574321656272307,55.98157937589535
1226,29.901056400137275,16.718912172218054,7.128723324357798,48.357359251512776
1227,34.05362775938333,9.590188847860254,0.9721588007838886,40.739820375663044
1228,48.610539743819665,70.15510535152457,2.512342388346113,57.43608382862495
1229,57.59202282795656,85.12828614043823,4.233071182929646,86.20883822820844
1230,14.261484025875687,67.41173409663368,9.243990049170078,43.89762877028728
1231,16.02785833366007,58.16774404746359,11.3251531562554,36.25354865309863
1232,15.692288130259234,46.8425908912082,13.362312600769634,30.962160879200045
1233,16.85156199681596,33.48027829043856,9.793540296010532,34.611004009803665
1234,22.215378234860264,24.76048170854333,3.2585569359538438,37.39644543974782
1235,24.294818000564476,147.7768236904295,4.401845208562484,35.05742146556843
1236,25.750711042977947,150.99068471304346,3.74416735815014,43.355395550530076
1237,25.595861875484363,152.33704024267396,2.771476872420952,49.977728923594306
1238,42.58712899166227,82.3189358518351,11.135424997799916,55.16903929265252
1239,40.52613270492121,71.18351085403519,13.698390737614988,46.72019341832614
1240,46.96382697400999,122.92626162523857,5.8763299041845585,117.37020423572221
1241,44.08498485155468,116.98286687267537,6.816826151032748,121.06365178771179
1242,34.134176652100635,60.214670422440896,1.9581533753403355,59.51126007173752
1243,36.66579632234728,58.25651704710056,0.9435850471941407,56.654034083188634
1244,74.27532754808315,42.97856426315277,1.8214202928510517,49.181505291954636
1245,32.17581695371939,62.059341496798794,2.49774449748901,23.44793410041031
1246,22.18643813932102,31.293233828490358,14.574321656272307,33.180164896265346
1247,29.901056400137275,16.718912172218054,7.128723324357798,34.40175111978519
1248,34.05362775938333,9.590188847860254,0.9721588007838886,35.63148883531408
1249,55.182161900916114,51.118659626348645,3.487200114209184,37.7090426031453
1250,59.80562298915232,54.605859740557825,0.7338015168683821,30.800156730984273
1251,24.294818000564476,147.7768236904295,4.401845208562484,65.69220343380915
1252,25.750711042977947,150.99068471304346,3.74416735815014,65.30159263316999
1253,25.595861875484363,152.33704024267396,2.771476872420952,64.84740331966599
1254,46.96382697400999,122.92626162523857,5.8763299041845585,65.73734186662472
