,trspeed,trdir,trdir_t,wspd
6199,28.36329010545545,38.951561349987244,6.972179430681832,39.05873228473058
6200,45.11188239495984,50.96948426126616,0.3351392296992965,88.49800657956753
6201,60.702168581082844,82.74825846357784,3.4791722236123945,67.52858597853316
6202,14.095157937979105,176.99371773099222,5.839576303176377,18.453733203548584
6203,15.461343187293046,174.165375609928,3.4591027613866907,21.039481452178073
6204,15.095278289620826,179.4727101684057,6.115432307353221,28.043285317539365
6205,13.20020758657552,183.32568503455138,3.2953048186687184,36.82809008315492
6206,13.341128246210033,175.3526100000213,7.898537406736761,34.089502703465755
6207,68.4815921667745,56.519869859422556,4.164553398952688,64.75642485749354
6208,29.32653187782609,51.76863171177957,15.14938674329847,35.300231786257704
6209,31.665143128824468,34.39324835863605,17.42348628217149,29.232967056441836
6210,16.898046881153974,35.03194017423029,9.067319812265021,85.31389165462915
6211,17.57839411433289,24.75753867050718,7.5202284402568775,88.5468119798252
6212,18.683590739455042,93.43005236671216,16.097248014615094,82.27944939384132
6213,22.192967009715915,77.33280435209707,16.10762432906446,76.07748477858443
6214,28.401167462961332,61.22518002303261,12.041790851384974,64.60261532796065
6215,27.651597544841533,239.76920019481867,1.4476287763565974,38.92518543925486
6216,25.30339343817075,240.77955615879745,1.438249071478528,40.619962567660565
6217,28.364489187175867,43.39558409691273,9.65647662144983,23.35722230472741
6218,28.14862399800756,85.68515452609078,13.172099918435599,47.5863438306228
6219,16.070896510400452,72.51305460765519,79.47184358002482,46.05904333780588
6220,12.084554921552119,218.04121102763037,52.485771047969585,44.20847964074485
6221,14.290697594022452,308.80291590225835,14.561080147722583,43.37566862349406
6222,27.167569794197345,29.239785922524486,0.5642977459079739,23.08653361130174
6223,35.9514726970882,27.175151996544436,1.2995752046451226,26.544483229117983
6224,37.36025573781285,78.09494851748082,6.50275384756821,32.95282729321883
6225,35.74854693198624,84.59770236504903,1.5571041518937419,26.501951061150983
6226,27.694348967510027,93.71738281681128,3.2599146568887427,32.5204693924657
6227,45.52350296541945,63.057854232630696,1.3284959920751689,32.49883236607032
6228,49.97769663929743,61.72935824055553,2.7976009323037516,34.97593865513126
6229,24.991543887202358,64.71867796073373,6.387295983983236,65.88850214204572
6230,45.11188239495984,50.96948426126616,0.3351392296992965,49.25455379278142
6231,60.702168581082844,82.74825846357784,3.4791722236123945,53.58606773857284
6232,29.777530059817163,188.1650417500362,10.496413556980578,44.40389220004489
6233,27.46103053456238,179.9497511097478,12.703123113214641,42.234552775621566
6234,14.095157937979105,176.99371773099222,5.839576303176377,15.208432692144873
6235,16.91069281230374,29.144743041339108,5.884803954510975,29.77037702458939
6236,19.167557337624675,25.95714089931233,5.102348988714924,30.647572174175572
6237,15.343367178900456,176.68435993102094,4.6739116514275905,17.911935022470765
6238,15.169704956404715,178.6362050971903,5.682976110575533,19.297484694571914
6239,14.832784993242294,180.8369261516498,6.383246410536678,21.078905701559105
6240,14.016496289908908,182.08130559310058,4.839275614602698,23.05826237598932
6241,29.8428136049533,15.795886436207457,4.032600395995926,36.48251152706115
6242,14.286656185874111,170.29231809504404,9.401280634795441,24.093715273011554
6243,18.683590739455042,93.43005236671216,16.097248014615094,51.2089119137231
6244,22.192967009715915,77.33280435209707,16.10762432906446,43.61569293272143
6245,28.401167462961332,61.22518002303261,12.041790851384974,32.880013997925744
6246,29.612647189975753,55.895386549950416,2.227211188812106,58.26455049347645
6247,33.01460791785064,53.66817536113831,2.0116536747188647,54.86477475367205
6248,28.14862399800756,85.68515452609078,13.172099918435599,47.96361815849374
6249,16.070896510400452,72.51305460765519,79.47184358002482,53.81058862211893
6250,12.084554921552119,218.04121102763037,52.485771047969585,59.273992482271055
6251,14.290697594022452,308.80291590225835,14.561080147722583,61.29113450862572
6252,27.167569794197345,29.239785922524486,0.5642977459079739,41.224229813029055
6253,28.39343745657067,109.63821472673628,6.765099163574867,34.93734783193122
6254,22.374008330048824,106.68741332546945,3.95022619123246,33.27412416989499
6255,37.36025573781285,78.09494851748082,6.50275384756821,54.96661548360697
6256,35.74854693198624,84.59770236504903,1.5571041518937419,55.70592158311476
6257,12.459298562873595,89.54869969635051,8.425462849238913,52.217049477964345
6258,11.090293017552606,97.97416254558942,3.1015522858124163,50.48843425178933
6259,10.22679536585988,101.07571483140184,14.337736804789579,48.30260022306556
6260,10.910694072600728,86.97736129861988,24.495835407969537,42.070846473788706
6261,14.687750990655879,62.481525890650346,10.942627563254225,35.663183171444324
6262,27.694348967510027,93.71738281681128,3.2599146568887427,77.92226541539645
6263,29.88966484499186,56.762310422834865,0.7442612620213858,31.98019888010782
6264,22.777965937826846,228.68973126758948,4.83121759859375,19.75380034735568
6265,11.302629917708696,66.0842038828201,3.7271646281905433,69.59357806518776
6266,14.12775936364379,229.17155240743196,1.022775229539794,26.564593196184425
6267,8.177375660536107,64.3049617787904,37.23053780815436,60.006222652868246
6268,4.063816401984825,101.53549958694475,77.8856279111941,48.139291333036944
6269,8.360845368230208,220.94576298104488,8.278446982819332,32.7376298216158
6270,3.0824582888648955,113.72924302031167,84.33751438820508,45.66701397473876
6271,45.52350296541945,63.057854232630696,1.3284959920751689,46.454105076858276
6272,49.97769663929743,61.72935824055553,2.7976009323037516,48.00679030820367
6273,24.991543887202358,64.71867796073373,6.387295983983236,58.79998456835727
6274,45.11188239495984,50.96948426126616,0.3351392296992965,106.71068277144933
6275,14.095157937979105,176.99371773099222,5.839576303176377,38.5299669005958
6276,15.461343187293046,174.165375609928,3.4591027613866907,41.2374432700074
6277,15.095278289620826,179.4727101684057,6.115432307353221,44.52781255446479
6278,13.20020758657552,183.32568503455138,3.2953048186687184,48.47008126423702
6279,13.341128246210033,175.3526100000213,7.898537406736761,43.889339327144974
6280,27.852063484255066,184.31037235073384,1.4959401940542563,47.09821718268506
6281,32.43630265802198,183.42907374749737,1.9047837803380503,46.35741031280917
6282,36.75541018882228,180.56923477712206,3.037412506344068,44.247571640568324
6283,68.4815921667745,56.519869859422556,4.164553398952688,84.30229042228359
6284,16.898046881153974,35.03194017423029,9.067319812265021,60.34738066143517
6285,17.57839411433289,24.75753867050718,7.5202284402568775,61.20329350372526
6286,27.651597544841533,239.76920019481867,1.4476287763565974,57.41540877894361
6287,25.30339343817075,240.77955615879745,1.438249071478528,57.1658121766908
6288,29.612647189975753,55.895386549950416,2.227211188812106,51.20317248902299
6289,33.01460791785064,53.66817536113831,2.0116536747188647,52.07893571582227
6290,27.28705067656806,61.664267891625684,2.209635508776191,87.10632124234225
6291,30.658984807716703,59.45463238284949,2.412203259634572,90.35545031686823
6292,34.282194447462345,57.04242912321492,8.410621928530908,90.57133136757074
6293,28.364489187175867,43.39558409691273,9.65647662144983,53.20481185380195
6294,27.167569794197345,29.239785922524486,0.5642977459079739,41.84443456745489
6295,35.9514726970882,27.175151996544436,1.2995752046451226,25.81299103969313
6296,37.55778992889493,56.63055770783857,1.4630408635092713,139.96729980054053
6297,38.444990965968834,47.7385941503246,18.934368008079026,25.232242548694803
6298,37.36025573781285,78.09494851748082,6.50275384756821,37.409923144918146
6299,35.74854693198624,84.59770236504903,1.5571041518937419,33.192012026409614
6300,12.459298562873595,89.54869969635051,8.425462849238913,36.55923045986777
6301,11.090293017552606,97.97416254558942,3.1015522858124163,34.324592251082656
6302,10.22679536585988,101.07571483140184,14.337736804789579,31.926519683781972
6303,10.910694072600728,86.97736129861988,24.495835407969537,28.878880580814737
6304,14.687750990655879,62.481525890650346,10.942627563254225,25.802999454557646
6305,22.777965937826846,228.68973126758948,4.83121759859375,43.321325069113676
6306,11.302629917708696,66.0842038828201,3.7271646281905433,87.94715179217394
6307,14.12775936364379,229.17155240743196,1.022775229539794,51.10023475586507
6308,8.177375660536107,64.3049617787904,37.23053780815436,80.76908070398038
6309,4.063816401984825,101.53549958694475,77.8856279111941,72.24764488717327
6310,8.360845368230208,220.94576298104488,8.278446982819332,57.749010927186276
6311,3.0824582888648955,113.72924302031167,84.33751438820508,70.47234575867179
6312,29.581903134552537,60.43786565195713,7.295973354645247,33.233491443170564
6313,26.957719684927792,53.141892297311884,14.19033094732464,36.26749748293541
6314,28.36329010545545,38.951561349987244,6.972179430681832,39.17949849922584
6315,29.777530059817163,188.1650417500362,10.496413556980578,35.35865925721171
6316,27.46103053456238,179.9497511097478,12.703123113214641,33.54551038078907
6317,68.4815921667745,56.519869859422556,4.164553398952688,38.60733717351747
6318,16.898046881153974,35.03194017423029,9.067319812265021,72.71099616647903
6319,17.57839411433289,24.75753867050718,7.5202284402568775,72.07441249113835
6320,18.683590739455042,93.43005236671216,16.097248014615094,42.078257088633904
6321,22.192967009715915,77.33280435209707,16.10762432906446,38.2933597036336
6322,28.401167462961332,61.22518002303261,12.041790851384974,37.436692053842144
6323,27.651597544841533,239.76920019481867,1.4476287763565974,80.43904203251196
6324,25.30339343817075,240.77955615879745,1.438249071478528,76.32100280631715
6325,27.28705067656806,61.664267891625684,2.209635508776191,55.63031716992855
6326,30.658984807716703,59.45463238284949,2.412203259634572,60.97123485982085
6327,34.282194447462345,57.04242912321492,8.410621928530908,67.81623586663248
6328,28.14862399800756,85.68515452609078,13.172099918435599,28.779040032080747
6329,16.070896510400452,72.51305460765519,79.47184358002482,24.369228716769285
6330,12.084554921552119,218.04121102763037,52.485771047969585,20.794338518718433
6331,14.290697594022452,308.80291590225835,14.561080147722583,19.517821846505402
6332,27.167569794197345,29.239785922524486,0.5642977459079739,29.205037895844924
6333,37.55778992889493,56.63055770783857,1.4630408635092713,51.09900100395702
6334,28.39343745657067,109.63821472673628,6.765099163574867,31.6363207791913
6335,22.374008330048824,106.68741332546945,3.95022619123246,35.56929141462984
6336,37.36025573781285,78.09494851748082,6.50275384756821,30.696493229278193
6337,35.74854693198624,84.59770236504903,1.5571041518937419,25.137226271551224
6338,40.1394605436855,76.27455302134432,1.8096317479603812,70.97346076649984
6339,42.43551114639441,75.74637891459331,1.5894477021751214,71.70863827188757
6340,27.694348967510027,93.71738281681128,3.2599146568887427,47.0382431634808
6341,29.88966484499186,56.762310422834865,0.7442612620213858,39.65983824729003
6342,45.52350296541945,63.057854232630696,1.3284959920751689,41.49642650668828
6343,49.97769663929743,61.72935824055553,2.7976009323037516,43.61501590253511
6344,29.581903134552537,60.43786565195713,7.295973354645247,41.124954383294714
6345,26.957719684927792,53.141892297311884,14.19033094732464,52.552742346782786
6346,28.36329010545545,38.951561349987244,6.972179430681832,57.636978522170196
6347,59.98855386318859,66.71001793102565,1.5294282263514987,28.437547720685572
6348,29.777530059817163,188.1650417500362,10.496413556980578,34.75905294187967
6349,27.46103053456238,179.9497511097478,12.703123113214641,33.46465528145262
6350,27.852063484255066,184.31037235073384,1.4959401940542563,34.40504499837515
6351,32.43630265802198,183.42907374749737,1.9047837803380503,39.173448510900705
6352,36.75541018882228,180.56923477712206,3.037412506344068,42.871008100764094
6353,68.4815921667745,56.519869859422556,4.164553398952688,33.87559097388726
6354,16.898046881153974,35.03194017423029,9.067319812265021,91.86071462219606
6355,17.57839411433289,24.75753867050718,7.5202284402568775,81.22700866632296
6356,18.683590739455042,93.43005236671216,16.097248014615094,60.60200679393553
6357,22.192967009715915,77.33280435209707,16.10762432906446,58.82120468607088
6358,28.401167462961332,61.22518002303261,12.041790851384974,57.3272639729766
6359,27.651597544841533,239.76920019481867,1.4476287763565974,72.82317950470018
6360,25.30339343817075,240.77955615879745,1.438249071478528,71.25959649726224
6361,29.612647189975753,55.895386549950416,2.227211188812106,35.17260353278118
6362,33.01460791785064,53.66817536113831,2.0116536747188647,38.96883075273334
6363,27.28705067656806,61.664267891625684,2.209635508776191,57.99241055074833
6364,30.658984807716703,59.45463238284949,2.412203259634572,58.12809573705769
6365,34.282194447462345,57.04242912321492,8.410621928530908,56.889590338253385
6366,28.364489187175867,43.39558409691273,9.65647662144983,42.11184018511709
6367,27.167569794197345,29.239785922524486,0.5642977459079739,32.4423656224176
6368,38.34201835789696,44.99346390841758,1.526124104079296,16.59759543568047
6369,35.9514726970882,27.175151996544436,1.2995752046451226,39.90418425094053
6370,40.1394605436855,76.27455302134432,1.8096317479603812,63.44951551550084
6371,42.43551114639441,75.74637891459331,1.5894477021751214,55.60674057107432
6372,12.459298562873595,89.54869969635051,8.425462849238913,41.9551263844353
6373,11.090293017552606,97.97416254558942,3.1015522858124163,44.85972476351142
6374,10.22679536585988,101.07571483140184,14.337736804789579,47.5761459257612
6375,10.910694072600728,86.97736129861988,24.495835407969537,46.39296861097686
6376,14.687750990655879,62.481525890650346,10.942627563254225,45.04024353632146
6377,23.125408319844816,70.36042598203902,11.012681062269113,29.443072968492363
6378,18.266977779372652,59.34774491976991,21.93561981141159,19.958983925815662
6379,13.08213709942738,37.412125108358325,36.96347427876873,13.537509741919527
6380,11.050308292935657,90.4486508295896,30.635596426778136,16.30388013436507
6381,27.694348967510027,93.71738281681128,3.2599146568887427,42.17475539314826
6382,22.777965937826846,228.68973126758948,4.83121759859375,17.21407582617276
6383,11.302629917708696,66.0842038828201,3.7271646281905433,106.18196494263117
6384,14.12775936364379,229.17155240743196,1.022775229539794,26.069282262132667
6385,8.177375660536107,64.3049617787904,37.23053780815436,88.22857616655018
6386,4.063816401984825,101.53549958694475,77.8856279111941,62.88841500538489
6387,8.360845368230208,220.94576298104488,8.278446982819332,35.358204904630895
6388,3.0824582888648955,113.72924302031167,84.33751438820508,57.60921476347546
6389,45.52350296541945,63.057854232630696,1.3284959920751689,71.63243027104832
6390,49.97769663929743,61.72935824055553,2.7976009323037516,71.45907621326361
6391,45.11188239495984,50.96948426126616,0.3351392296992965,85.09320075055003
6392,29.777530059817163,188.1650417500362,10.496413556980578,39.54177156257278
6393,27.46103053456238,179.9497511097478,12.703123113214641,36.32470252374082
6394,68.4815921667745,56.519869859422556,4.164553398952688,36.33295271646964
6395,29.32653187782609,51.76863171177957,15.14938674329847,11.155318801050063
6396,31.665143128824468,34.39324835863605,17.42348628217149,12.300255989602785
6397,18.683590739455042,93.43005236671216,16.097248014615094,122.80077227263409
6398,22.192967009715915,77.33280435209707,16.10762432906446,122.64635016011073
6399,28.401167462961332,61.22518002303261,12.041790851384974,120.0844629984492
6400,27.651597544841533,239.76920019481867,1.4476287763565974,68.67291398773123
6401,25.30339343817075,240.77955615879745,1.438249071478528,72.74679814463325
6402,29.612647189975753,55.895386549950416,2.227211188812106,36.67668248393739
6403,33.01460791785064,53.66817536113831,2.0116536747188647,30.736267119460443
6404,27.28705067656806,61.664267891625684,2.209635508776191,43.39634565872153
6405,30.658984807716703,59.45463238284949,2.412203259634572,44.35077028568905
6406,34.282194447462345,57.04242912321492,8.410621928530908,39.58473234816663
6407,28.14862399800756,85.68515452609078,13.172099918435599,89.15787731968676
6408,16.070896510400452,72.51305460765519,79.47184358002482,83.4662300780258
6409,12.084554921552119,218.04121102763037,52.485771047969585,76.7151068857373
6410,14.290697594022452,308.80291590225835,14.561080147722583,73.35847479946999
6411,35.9514726970882,27.175151996544436,1.2995752046451226,42.393300905772854
6412,37.55778992889493,56.63055770783857,1.4630408635092713,53.78298773076846
6413,25.189647934184084,58.625964373144726,0.3366178455707143,64.42979944737725
6414,38.444990965968834,47.7385941503246,18.934368008079026,25.392853449311506
6415,37.36025573781285,78.09494851748082,6.50275384756821,58.54414543542153
6416,35.74854693198624,84.59770236504903,1.5571041518937419,51.556432793135926
6417,40.1394605436855,76.27455302134432,1.8096317479603812,38.57834150178961
6418,42.43551114639441,75.74637891459331,1.5894477021751214,40.05730877991452
6419,12.459298562873595,89.54869969635051,8.425462849238913,27.29919691837273
6420,11.090293017552606,97.97416254558942,3.1015522858124163,26.572211839662664
6421,10.22679536585988,101.07571483140184,14.337736804789579,25.825332977756503
6422,10.910694072600728,86.97736129861988,24.495835407969537,24.569740823526644
6423,14.687750990655879,62.481525890650346,10.942627563254225,23.29203070006532
6424,23.125408319844816,70.36042598203902,11.012681062269113,32.18086443577938
6425,18.266977779372652,59.34774491976991,21.93561981141159,28.360105724952874
6426,13.08213709942738,37.412125108358325,36.96347427876873,25.956132148505983
6427,11.050308292935657,90.4486508295896,30.635596426778136,27.80251397519794
6428,27.694348967510027,93.71738281681128,3.2599146568887427,64.11557789299792
6429,29.88966484499186,56.762310422834865,0.7442612620213858,102.20676074378783
6430,12.18471446159877,68.2302698459094,5.223923083226227,50.4773202691466
6431,9.736688886124766,63.43921843471892,8.831296912145243,53.42093020580828
6432,6.419075873472656,72.27051534686416,62.40110036636777,49.07280008688624
6433,4.847327838420745,190.6085054443656,34.3185083587922,33.8969207525637
6434,11.02437755135574,228.9082646252707,0.6318906771870161,14.944811618787448
6435,45.52350296541945,63.057854232630696,1.3284959920751689,48.98501428682799
6436,49.97769663929743,61.72935824055553,2.7976009323037516,49.73112043274195
6437,24.991543887202358,64.71867796073373,6.387295983983236,72.43335072398307
6438,45.11188239495984,50.96948426126616,0.3351392296992965,98.91168149848376
6439,14.095157937979105,176.99371773099222,5.839576303176377,13.797844256818303
6440,16.91069281230374,29.144743041339108,5.884803954510975,29.338944582985583
6441,19.167557337624675,25.95714089931233,5.102348988714924,29.25188129089626
6442,15.343367178900456,176.68435993102094,4.6739116514275905,15.248083379083733
6443,15.169704956404715,178.6362050971903,5.682976110575533,17.176591569653606
6444,14.832784993242294,180.8369261516498,6.383246410536678,19.6561021003863
6445,14.016496289908908,182.08130559310058,4.839275614602698,22.4111138012004
6446,29.8428136049533,15.795886436207457,4.032600395995926,36.43167694761274
6447,14.286656185874111,170.29231809504404,9.401280634795441,24.874901470791563
6448,68.4815921667745,56.519869859422556,4.164553398952688,41.30730474356823
6449,29.32653187782609,51.76863171177957,15.14938674329847,28.459814782698018
6450,31.665143128824468,34.39324835863605,17.42348628217149,27.81179231895506
6451,29.612647189975753,55.895386549950416,2.227211188812106,111.64084701541947
6452,33.01460791785064,53.66817536113831,2.0116536747188647,117.03946281194925
6453,27.28705067656806,61.664267891625684,2.209635508776191,60.74385424769367
6454,30.658984807716703,59.45463238284949,2.412203259634572,56.405694409386385
6455,34.282194447462345,57.04242912321492,8.410621928530908,53.821900753254106
6456,27.167569794197345,29.239785922524486,0.5642977459079739,32.6908166486607
6457,35.9514726970882,27.175151996544436,1.2995752046451226,49.42928211298603
6458,37.55778992889493,56.63055770783857,1.4630408635092713,110.7785484192665
6459,28.39343745657067,109.63821472673628,6.765099163574867,31.489219343772355
6460,22.374008330048824,106.68741332546945,3.95022619123246,35.86220724960591
6461,38.444990965968834,47.7385941503246,18.934368008079026,30.39931947727303
6462,37.36025573781285,78.09494851748082,6.50275384756821,37.317542395076984
6463,35.74854693198624,84.59770236504903,1.5571041518937419,34.15362398156916
6464,40.1394605436855,76.27455302134432,1.8096317479603812,50.51531228709778
6465,42.43551114639441,75.74637891459331,1.5894477021751214,51.354721277633075
6466,23.125408319844816,70.36042598203902,11.012681062269113,22.69662035057676
6467,18.266977779372652,59.34774491976991,21.93561981141159,15.83219176670535
6468,27.694348967510027,93.71738281681128,3.2599146568887427,54.80267484921808
6469,45.11188239495984,50.96948426126616,0.3351392296992965,76.38374672541522
6470,60.702168581082844,82.74825846357784,3.4791722236123945,62.76493666237287
6471,29.777530059817163,188.1650417500362,10.496413556980578,35.53917113778264
6472,27.46103053456238,179.9497511097478,12.703123113214641,34.85913840384991
6473,14.095157937979105,176.99371773099222,5.839576303176377,25.135141094959756
6474,16.91069281230374,29.144743041339108,5.884803954510975,18.628937988471705
6475,19.167557337624675,25.95714089931233,5.102348988714924,18.04606353186012
6476,15.343367178900456,176.68435993102094,4.6739116514275905,26.438557640126895
6477,15.169704956404715,178.6362050971903,5.682976110575533,26.330470957065508
6478,14.832784993242294,180.8369261516498,6.383246410536678,26.191502364558012
6479,14.016496289908908,182.08130559310058,4.839275614602698,26.03709281732746
6480,29.8428136049533,15.795886436207457,4.032600395995926,26.37018512754129
6481,14.286656185874111,170.29231809504404,9.401280634795441,27.23737455986892
6482,68.4815921667745,56.519869859422556,4.164553398952688,58.94942989244566
6483,29.32653187782609,51.76863171177957,15.14938674329847,16.587201131332943
6484,31.665143128824468,34.39324835863605,17.42348628217149,14.487061531170642
6485,16.898046881153974,35.03194017423029,9.067319812265021,96.15277214071193
6486,17.57839411433289,24.75753867050718,7.5202284402568775,98.96617024760891
6487,26.08579515654815,240.57839358206033,1.522348566407885,25.966749640730132
6488,23.542989571821593,241.232171956456,1.249025207887475,26.389483925051106
6489,29.612647189975753,55.895386549950416,2.227211188812106,64.71933600281585
6490,33.01460791785064,53.66817536113831,2.0116536747188647,66.12653621841258
6491,27.28705067656806,61.664267891625684,2.209635508776191,51.94889431229656
6492,30.658984807716703,59.45463238284949,2.412203259634572,49.83638027363187
6493,34.282194447462345,57.04242912321492,8.410621928530908,44.779146774564474
6494,28.364489187175867,43.39558409691273,9.65647662144983,27.60497142065519
6495,28.14862399800756,85.68515452609078,13.172099918435599,55.32931681006674
6496,16.070896510400452,72.51305460765519,79.47184358002482,49.98195076785549
6497,12.084554921552119,218.04121102763037,52.485771047969585,42.07771508435189
6498,14.290697594022452,308.80291590225835,14.561080147722583,38.52368785792334
6499,27.167569794197345,29.239785922524486,0.5642977459079739,47.210330809013364
6500,35.9514726970882,27.175151996544436,1.2995752046451226,25.736334154393287
6501,37.55778992889493,56.63055770783857,1.4630408635092713,55.27077906747798
6502,37.36025573781285,78.09494851748082,6.50275384756821,60.449815703282496
6503,35.74854693198624,84.59770236504903,1.5571041518937419,63.18450841884776
6504,40.1394605436855,76.27455302134432,1.8096317479603812,57.99286010662203
6505,42.43551114639441,75.74637891459331,1.5894477021751214,55.641288742388255
6506,22.777965937826846,228.68973126758948,4.83121759859375,47.92223851376503
6507,11.302629917708696,66.0842038828201,3.7271646281905433,77.23754971412004
6508,14.12775936364379,229.17155240743196,1.022775229539794,53.09257163797434
6509,8.177375660536107,64.3049617787904,37.23053780815436,78.79211703775098
6510,4.063816401984825,101.53549958694475,77.8856279111941,75.91465461819146
6511,8.360845368230208,220.94576298104488,8.278446982819332,59.964533926808606
6512,3.0824582888648955,113.72924302031167,84.33751438820508,75.31518328078323
6513,45.52350296541945,63.057854232630696,1.3284959920751689,39.795378740828184
6514,49.97769663929743,61.72935824055553,2.7976009323037516,39.779295385509634
6515,29.581903134552537,60.43786565195713,7.295973354645247,39.549028885383706
6516,26.957719684927792,53.141892297311884,14.19033094732464,43.01665080544879
6517,28.36329010545545,38.951561349987244,6.972179430681832,40.929375222653235
6518,45.11188239495984,50.96948426126616,0.3351392296992965,57.06049615312852
6519,60.702168581082844,82.74825846357784,3.4791722236123945,63.2365297594067
6520,29.777530059817163,188.1650417500362,10.496413556980578,46.19025575010295
6521,27.46103053456238,179.9497511097478,12.703123113214641,43.464843781360976
6522,14.095157937979105,176.99371773099222,5.839576303176377,18.376763699791297
6523,16.91069281230374,29.144743041339108,5.884803954510975,22.68678668333411
6524,19.167557337624675,25.95714089931233,5.102348988714924,24.881272074091466
6525,15.343367178900456,176.68435993102094,4.6739116514275905,20.601124758274587
6526,15.169704956404715,178.6362050971903,5.682976110575533,21.683440647494244
6527,14.832784993242294,180.8369261516498,6.383246410536678,23.07498964791952
6528,14.016496289908908,182.08130559310058,4.839275614602698,24.621155203947602
6529,29.8428136049533,15.795886436207457,4.032600395995926,37.92955622363752
6530,14.286656185874111,170.29231809504404,9.401280634795441,25.166137373886983
6531,16.898046881153974,35.03194017423029,9.067319812265021,20.6044520934937
6532,17.57839411433289,24.75753867050718,7.5202284402568775,17.3324604408398
6533,18.683590739455042,93.43005236671216,16.097248014615094,68.0536491426219
6534,22.192967009715915,77.33280435209707,16.10762432906446,69.81365326584212
6535,28.401167462961332,61.22518002303261,12.041790851384974,71.62382363656167
6536,27.651597544841533,239.76920019481867,1.4476287763565974,27.936612779226138
6537,25.30339343817075,240.77955615879745,1.438249071478528,29.584057503979878
6538,27.28705067656806,61.664267891625684,2.209635508776191,48.14389910934009
6539,30.658984807716703,59.45463238284949,2.412203259634572,45.40407926076953
6540,34.282194447462345,57.04242912321492,8.410621928530908,41.89946951561403
6541,28.364489187175867,43.39558409691273,9.65647662144983,20.577271211937692
6542,37.55778992889493,56.63055770783857,1.4630408635092713,116.56010956533908
6543,25.189647934184084,58.625964373144726,0.3366178455707143,42.26716596909198
6544,38.444990965968834,47.7385941503246,18.934368008079026,25.272963719401044
6545,37.36025573781285,78.09494851748082,6.50275384756821,44.068034639580134
6546,35.74854693198624,84.59770236504903,1.5571041518937419,39.680104666491104
6547,12.459298562873595,89.54869969635051,8.425462849238913,38.75084060734291
6548,11.090293017552606,97.97416254558942,3.1015522858124163,35.84661951157342
6549,10.22679536585988,101.07571483140184,14.337736804789579,32.78739620047871
6550,10.910694072600728,86.97736129861988,24.495835407969537,27.28017759531783
6551,14.687750990655879,62.481525890650346,10.942627563254225,21.66652441215407
6552,27.694348967510027,93.71738281681128,3.2599146568887427,52.355423792102954
6553,29.88966484499186,56.762310422834865,0.7442612620213858,34.19208797561765
6554,22.777965937826846,228.68973126758948,4.83121759859375,35.85232002637489
6555,11.302629917708696,66.0842038828201,3.7271646281905433,57.857698361887884
6556,14.12775936364379,229.17155240743196,1.022775229539794,47.11562505499765
6557,8.177375660536107,64.3049617787904,37.23053780815436,58.13521883625616
6558,4.063816401984825,101.53549958694475,77.8856279111941,52.003366311149215
6559,8.360845368230208,220.94576298104488,8.278446982819332,50.89139503609087
6560,3.0824582888648955,113.72924302031167,84.33751438820508,50.72589703508527
6561,45.52350296541945,63.057854232630696,1.3284959920751689,30.64421212957296
6562,49.97769663929743,61.72935824055553,2.7976009323037516,28.401633549856257
6563,29.581903134552537,60.43786565195713,7.295973354645247,38.61510927390292
6564,26.957719684927792,53.141892297311884,14.19033094732464,42.110979418208785
6565,28.36329010545545,38.951561349987244,6.972179430681832,48.224911669345104
6566,24.991543887202358,64.71867796073373,6.387295983983236,73.41294361300382
6567,29.777530059817163,188.1650417500362,10.496413556980578,55.44767848858582
6568,27.46103053456238,179.9497511097478,12.703123113214641,52.77510876922025
6569,27.852063484255066,184.31037235073384,1.4959401940542563,27.193387715034877
6570,32.43630265802198,183.42907374749737,1.9047837803380503,31.91799491990074
6571,36.75541018882228,180.56923477712206,3.037412506344068,36.05919259361205
6572,68.4815921667745,56.519869859422556,4.164553398952688,35.19513638364748
6573,16.898046881153974,35.03194017423029,9.067319812265021,30.684871925291937
6574,17.57839411433289,24.75753867050718,7.5202284402568775,28.386196786356045
6575,28.364489187175867,43.39558409691273,9.65647662144983,41.023489377151236
6576,27.167569794197345,29.239785922524486,0.5642977459079739,55.248379673606486
6577,38.34201835789696,44.99346390841758,1.526124104079296,24.075852484537844
6578,28.39343745657067,109.63821472673628,6.765099163574867,35.039527726992596
6579,22.374008330048824,106.68741332546945,3.95022619123246,32.78757185683438
6580,37.36025573781285,78.09494851748082,6.50275384756821,39.29016714454267
6581,35.74854693198624,84.59770236504903,1.5571041518937419,37.28645078285765
6582,40.1394605436855,76.27455302134432,1.8096317479603812,39.079932913143146
6583,42.43551114639441,75.74637891459331,1.5894477021751214,40.93322762028103
6584,23.125408319844816,70.36042598203902,11.012681062269113,50.94165138257849
6585,18.266977779372652,59.34774491976991,21.93561981141159,39.35829263603346
6586,13.08213709942738,37.412125108358325,36.96347427876873,29.31242417413725
6587,11.050308292935657,90.4486508295896,30.635596426778136,23.879026566187488
6588,10.788918698840341,329.8130544028115,19.180242417553544,20.22021410551035
6589,11.452019191147617,311.8198051437923,1.5512655645452185,21.399548717151706
6590,27.694348967510027,93.71738281681128,3.2599146568887427,51.779288511529124
6591,29.88966484499186,56.762310422834865,0.7442612620213858,93.00167630788668
6592,45.52350296541945,63.057854232630696,1.3284959920751689,46.607807733179186
6593,49.97769663929743,61.72935824055553,2.7976009323037516,48.459688287082216
