,trspeed,trdir,trdir_t,wspd
4812,26.743046055855103,31.626982004735023,11.446670880693052,23.980205085150438
4813,29.71447438335529,20.18031112404197,5.880397290802405,26.44479992344396
4814,68.78628920920416,51.69240421511422,0.8179219129575923,47.2937903757895
4815,37.34201629636388,118.26667534971618,11.778368756083415,71.16239714953863
4816,36.81092607789221,117.14892454603802,5.764427111283018,79.88879075087472
4817,45.062585947451744,108.74437640406688,3.8324700029096035,33.74189811324193
4818,44.15635056377969,111.21615796098462,4.616771022386673,31.195439756057134
4819,25.2363899153185,117.95844952903963,4.396547450721518,31.656531090479266
4820,50.825086718764624,88.86305334558632,1.133663422265555,65.28100817589986
4821,57.22272360347244,89.52251321642228,1.3747641636582362,52.851501200460696
4822,31.434294283462332,92.64002644233493,19.37519289056661,63.54914305094216
4823,32.76142178119286,107.7864486502591,13.889321964025449,90.11825247870335
4824,40.3640520602208,83.37567174032469,3.3760778613087914,53.399411821204964
4825,41.63211507420255,79.9995938790159,4.029664159383815,48.631780950904954
4826,70.70565960907564,59.86933945344477,4.6335883654834475,47.20181429675941
4827,81.19493497672937,37.58340926663891,5.51607710734325,35.65700391323561
4828,39.79235833861582,62.60326893629067,3.9088739538983335,47.16469957860998
4829,44.56601357572648,58.69439498239233,4.31430412883214,49.62766983568365
4830,59.50313883272052,52.564035815437315,2.333232802464,26.319596041775107
4831,42.21155436366319,52.70981999438413,7.692525934467975,34.38326898811016
4832,37.598368725406736,45.01729405991615,5.734791165575005,36.68915424336018
4833,60.25050487181373,46.97259382764351,7.2139474574567055,55.9036274437761
4834,64.18666465453413,39.7586463701868,6.4412641615170365,54.78668716500741
4835,18.74610324043905,134.65559637336221,11.119615802356691,18.30199508933997
4836,23.606752920662295,129.12116301004608,8.725643200591037,24.381475932195684
4837,40.76418145543021,86.68570698627822,2.4650965026664844,48.047881073206376
4838,40.21881733363025,88.00425966504712,3.5404546289293877,48.9357265239299
4839,36.24551221816141,200.47645248692064,1.113321551898796,43.590586335123824
4840,30.74107547368591,198.8257240525086,1.7260205671147766,50.90432936537543
4841,26.51481537056968,196.18889458855253,3.5690987597082815,56.75986508881671
4842,68.78628920920416,51.69240421511422,0.8179219129575923,64.72980287524507
4843,13.496558465138055,249.44539485660542,11.82107143173467,49.282268501766026
4844,13.122188469256944,247.64789490476372,13.593603793619359,50.14639564857091
4845,37.34201629636388,118.26667534971618,11.778368756083415,33.00720043622257
4846,36.81092607789221,117.14892454603802,5.764427111283018,39.83165285115159
4847,33.23400526862325,218.90412900728018,17.795480617789334,15.609364270894847
4848,37.48354781960749,209.64654428599343,13.9663349635507,16.29807286542151
4849,31.434294283462332,92.64002644233493,19.37519289056661,61.44330892774771
4850,32.76142178119286,107.7864486502591,13.889321964025449,72.67630721198478
4851,85.9012536266608,22.68948459389405,4.870552640347313,43.56269140038658
4852,60.32969733329509,22.07898593995816,0.6346257033486182,32.046644425450324
4853,44.22809564953385,81.04757164549312,15.801652198490414,34.18535466300975
4854,46.82026367572652,65.2459194470027,12.697921753809371,23.5647068645871
4855,42.2200547926499,66.10221014011285,9.373326744655671,82.70663015088564
4856,46.346975916240154,44.74673266810508,5.287020250256582,52.214608391495034
4857,53.078127999162014,54.290303184577986,2.1904809693219187,59.038540392242844
4858,57.83275435648137,52.09982221525607,1.1312063478810983,48.02631418665783
4859,49.196584988421094,48.49385134755774,3.69729674697623,30.719570129200136
4860,45.44369626539688,36.65169620442456,9.503044455595978,19.441626663514377
4861,25.950901112147243,66.34930251601097,9.341687611245598,120.70740655515961
4862,25.364827544922314,57.00761490476537,9.858289416474427,105.75242895641182
4863,25.77816177636323,47.14932548829094,10.593492678064116,90.78425118396041
4864,66.06791607152441,52.26133342960824,2.622049744143927,40.57578092585952
4865,32.94021609393651,57.781790913797934,10.749021090929688,31.812898394790373
4866,27.19002185454681,68.98490386678891,0.61425540763722,36.56404822945376
4867,29.328290977048432,68.48830254671826,7.167332426626713,34.80411655644623
4868,35.897084528019725,61.32097012009154,12.184873150098548,32.545474604806635
4869,38.88749184314249,68.1913121982585,2.756537401324712,57.95172553214098
4870,45.300490781657466,65.43477479693378,4.595113988655261,55.51219656132754
4871,12.623965129542896,54.12403941840592,20.751087051360315,32.43964635092862
4872,62.101052603521445,45.62934465998185,3.2124540338157983,62.33727692991208
4873,53.078127999162014,54.290303184577986,2.1904809693219187,31.949912853691842
4874,57.83275435648137,52.09982221525607,1.1312063478810983,26.163467156057223
4875,25.950901112147243,66.34930251601097,9.341687611245598,38.849596591107016
4876,25.364827544922314,57.00761490476537,9.858289416474427,36.50343897820049
4877,25.77816177636323,47.14932548829094,10.593492678064116,36.62491556490396
4878,39.99092900348193,51.90259540160568,4.7578169784762885,32.20029369351817
4879,38.07745903372414,47.144778423129395,8.536786714688144,27.405653871007434
4880,66.06791607152441,52.26133342960824,2.622049744143927,77.17015422659826
4881,32.94021609393651,57.781790913797934,10.749021090929688,39.25366221058468
4882,38.88749184314249,68.1913121982585,2.756537401324712,76.80019905417885
4883,45.300490781657466,65.43477479693378,4.595113988655261,71.76198645749761
4884,37.29204042108047,83.63833632861382,3.0892452454864157,40.843716275153234
4885,32.29292845769694,80.59842818892918,0.5255072065833701,37.01250032871394
4886,48.594090839350706,63.79081025382287,9.316881523836733,39.71441358302149
4887,39.31016396496308,55.95947940853508,6.4036069855307165,26.242464980924645
4888,34.96346418157846,62.363086394065796,12.336370066556565,19.301105268642708
4889,42.2200547926499,66.10221014011285,9.373326744655671,30.632666236801484
4890,41.940904190824675,76.06573190248487,1.1141470974795606,41.563217696722276
4891,53.078127999162014,54.290303184577986,2.1904809693219187,88.49525714812708
4892,57.83275435648137,52.09982221525607,1.1312063478810983,80.78583925944491
4893,49.196584988421094,48.49385134755774,3.69729674697623,30.450442360446882
4894,45.44369626539688,36.65169620442456,9.503044455595978,46.56009241100422
4895,27.875824662867952,114.67455389541924,2.4338173564623067,64.78149543713131
4896,27.89137162176123,114.59180262973375,2.3442599604602186,65.09683706922158
4897,44.47870846847394,43.5127663256087,3.1519370952590036,26.75320743183513
4898,25.950901112147243,66.34930251601097,9.341687611245598,28.332543877988762
4899,25.364827544922314,57.00761490476537,9.858289416474427,27.006817655402802
4900,25.77816177636323,47.14932548829094,10.593492678064116,28.817730047864313
4901,16.790220724944664,125.84594480073963,2.4843773538100127,54.61508432468854
4902,19.004438223251956,121.08319098432928,5.919585019945524,55.33153862852469
4903,21.187469052664476,116.40942418357547,9.70348166413381,55.65295621442485
4904,66.06791607152441,52.26133342960824,2.622049744143927,115.6110006114835
4905,39.31016396496308,55.95947940853508,6.4036069855307165,15.806082958161978
4906,12.623965129542896,54.12403941840592,20.751087051360315,35.46638511827434
4907,41.940904190824675,76.06573190248487,1.1141470974795606,55.49327358341955
4908,53.078127999162014,54.290303184577986,2.1904809693219187,34.266003511540184
4909,57.83275435648137,52.09982221525607,1.1312063478810983,32.14153400035125
4910,25.950901112147243,66.34930251601097,9.341687611245598,43.02932155002547
4911,25.364827544922314,57.00761490476537,9.858289416474427,34.07961638397756
4912,25.77816177636323,47.14932548829094,10.593492678064116,30.592545970046114
4913,32.94021609393651,57.781790913797934,10.749021090929688,21.204500826152273
4914,38.88749184314249,68.1913121982585,2.756537401324712,82.69902864429076
4915,45.300490781657466,65.43477479693378,4.595113988655261,73.02590259858282
4916,37.29204042108047,83.63833632861382,3.0892452454864157,31.374587562846113
4917,32.29292845769694,80.59842818892918,0.5255072065833701,26.239648772744637
4918,28.08661049750523,50.13798167520487,2.6643106405580648,59.64704166042446
4919,28.355480232169118,47.473671034646806,0.5831555981041774,60.08483240767544
4920,12.623965129542896,54.12403941840592,20.751087051360315,42.92555318393354
4921,11.326444439669263,33.372952367045606,39.191808106927944,53.330938328618004
4922,13.505726306274322,339.18114426011766,18.349069978338317,63.87271142128944
4923,11.839809649647206,335.83207428177934,8.375210092300442,69.63859526306726
4924,13.153330298324331,327.7894646449057,3.776181148335491,74.96523855931711
4925,42.2200547926499,66.10221014011285,9.373326744655671,58.116873654403115
4926,49.196584988421094,48.49385134755774,3.69729674697623,27.925596239437823
4927,45.44369626539688,36.65169620442456,9.503044455595978,47.33336816792742
4928,41.230730755040085,38.87622298568714,7.353182877971619,28.135717257990237
4929,40.52305275003555,31.523040107715524,13.757623253091605,32.76643164543154
4930,44.47870846847394,43.5127663256087,3.1519370952590036,56.83498739258873
4931,48.70589404264523,40.3608292303497,2.115210573184337,68.24825455752266
4932,25.950901112147243,66.34930251601097,9.341687611245598,84.7678801760989
4933,25.364827544922314,57.00761490476537,9.858289416474427,67.65938823268412
4934,25.77816177636323,47.14932548829094,10.593492678064116,58.629824400655195
4935,39.99092900348193,51.90259540160568,4.7578169784762885,21.078255242938695
4936,38.07745903372414,47.144778423129395,8.536786714688144,19.79925357689353
4937,26.627018534985908,58.52794718639821,6.951936284267659,38.44208870143095
4938,28.664526696714933,51.57601090213055,8.277300645029712,42.35411448033681
4939,30.36895454870972,43.298710257100836,6.777399651603821,44.602072355209344
4940,66.06791607152441,52.26133342960824,2.622049744143927,32.850086580523275
4941,32.94021609393651,57.781790913797934,10.749021090929688,38.657536999704206
4942,37.29204042108047,83.63833632861382,3.0892452454864157,34.08461892402386
4943,32.29292845769694,80.59842818892918,0.5255072065833701,30.98045254305129
4944,42.2200547926499,66.10221014011285,9.373326744655671,44.99492872525562
4945,49.196584988421094,48.49385134755774,3.69729674697623,38.670268725068254
4946,54.643444268417426,26.14811229202638,5.440312251905756,36.933920972137756
4947,25.950901112147243,66.34930251601097,9.341687611245598,48.51843671651986
4948,25.364827544922314,57.00761490476537,9.858289416474427,44.259700637618046
4949,25.77816177636323,47.14932548829094,10.593492678064116,37.76414456017425
4950,39.99092900348193,51.90259540160568,4.7578169784762885,27.77085107143359
4951,38.07745903372414,47.144778423129395,8.536786714688144,28.582149719526033
4952,27.19002185454681,68.98490386678891,0.61425540763722,40.52655494420231
4953,29.328290977048432,68.48830254671826,7.167332426626713,41.39038397224711
4954,35.897084528019725,61.32097012009154,12.184873150098548,41.21000438860822
4955,38.88749184314249,68.1913121982585,2.756537401324712,76.90285350091725
4956,45.300490781657466,65.43477479693378,4.595113988655261,67.9381784926086
4957,48.594090839350706,63.79081025382287,9.316881523836733,34.71595465587972
4958,12.623965129542896,54.12403941840592,20.751087051360315,75.5942474738587
4959,11.326444439669263,33.372952367045606,39.191808106927944,75.9245150864664
4960,13.505726306274322,339.18114426011766,18.349069978338317,76.62609489841846
4961,11.839809649647206,335.83207428177934,8.375210092300442,72.27791113123638
4962,13.153330298324331,327.7894646449057,3.776181148335491,67.90049487188962
4963,53.078127999162014,54.290303184577986,2.1904809693219187,37.568453800860475
4964,57.83275435648137,52.09982221525607,1.1312063478810983,30.66231606369118
4965,25.950901112147243,66.34930251601097,9.341687611245598,42.14618445741721
4966,25.364827544922314,57.00761490476537,9.858289416474427,41.417478527680075
4967,25.77816177636323,47.14932548829094,10.593492678064116,44.879090533616676
4968,39.99092900348193,51.90259540160568,4.7578169784762885,21.58754192852418
4969,32.94021609393651,57.781790913797934,10.749021090929688,18.076850215949676
4970,38.88749184314249,68.1913121982585,2.756537401324712,53.89874495939079
4971,45.300490781657466,65.43477479693378,4.595113988655261,42.40456725231168
4972,48.594090839350706,63.79081025382287,9.316881523836733,40.767353760155025
4973,60.32969733329509,22.07898593995816,0.6346257033486182,25.518277691313603
4974,39.31016396496308,55.95947940853508,6.4036069855307165,74.75662671565195
4975,34.96346418157846,62.363086394065796,12.336370066556565,59.36416698069621
4976,28.08661049750523,50.13798167520487,2.6643106405580648,105.88301260874566
4977,28.355480232169118,47.473671034646806,0.5831555981041774,96.81015931398058
4978,76.98993399957254,51.74209146393453,6.138385400130299,52.929915192567236
4979,12.623965129542896,54.12403941840592,20.751087051360315,58.236048901538155
4980,11.326444439669263,33.372952367045606,39.191808106927944,54.3733022839836
4981,13.505726306274322,339.18114426011766,18.349069978338317,50.15721830983626
4982,11.839809649647206,335.83207428177934,8.375210092300442,45.1409276250198
4983,13.153330298324331,327.7894646449057,3.776181148335491,40.300307105792804
4984,42.2200547926499,66.10221014011285,9.373326744655671,41.00045347415225
4985,44.47870846847394,43.5127663256087,3.1519370952590036,19.774433220127072
4986,25.950901112147243,66.34930251601097,9.341687611245598,68.46699431283702
4987,25.364827544922314,57.00761490476537,9.858289416474427,55.20179499279664
4988,25.77816177636323,47.14932548829094,10.593492678064116,52.62757840205623
4989,16.790220724944664,125.84594480073963,2.4843773538100127,37.992468912787835
4990,19.004438223251956,121.08319098432928,5.919585019945524,40.33555710852718
4991,21.187469052664476,116.40942418357547,9.70348166413381,42.58852413383143
4992,26.627018534985908,58.52794718639821,6.951936284267659,45.588947823255346
4993,28.664526696714933,51.57601090213055,8.277300645029712,43.44098826912181
4994,30.36895454870972,43.298710257100836,6.777399651603821,37.09825633219811
4995,66.06791607152441,52.26133342960824,2.622049744143927,76.5786337789588
4996,32.94021609393651,57.781790913797934,10.749021090929688,35.037806472003446
4997,45.26726902446731,45.60483568835319,5.639492930230353,26.14093342752554
4998,38.88749184314249,68.1913121982585,2.756537401324712,41.04455202550001
4999,45.300490781657466,65.43477479693378,4.595113988655261,34.94485252723315
5000,48.594090839350706,63.79081025382287,9.316881523836733,14.10774572511136
5001,28.08661049750523,50.13798167520487,2.6643106405580648,38.47778508164685
5002,28.355480232169118,47.473671034646806,0.5831555981041774,35.020961961174116
5003,12.623965129542896,54.12403941840592,20.751087051360315,32.16432458965793
5004,42.2200547926499,66.10221014011285,9.373326744655671,29.107934789864004
5005,53.078127999162014,54.290303184577986,2.1904809693219187,21.066158441704296
5006,57.83275435648137,52.09982221525607,1.1312063478810983,19.359830415306313
5007,45.44369626539688,36.65169620442456,9.503044455595978,17.334184280544378
5008,25.950901112147243,66.34930251601097,9.341687611245598,67.48572076030186
5009,25.364827544922314,57.00761490476537,9.858289416474427,60.831969798240536
5010,25.77816177636323,47.14932548829094,10.593492678064116,54.48655142582003
5011,39.99092900348193,51.90259540160568,4.7578169784762885,31.66513169187546
5012,38.07745903372414,47.144778423129395,8.536786714688144,33.01042154701721
5013,32.94021609393651,57.781790913797934,10.749021090929688,29.33649046740323
5014,38.88749184314249,68.1913121982585,2.756537401324712,71.2115808132175
5015,45.300490781657466,65.43477479693378,4.595113988655261,61.97293851098624
5016,37.29204042108047,83.63833632861382,3.0892452454864157,29.273501553903895
5017,32.29292845769694,80.59842818892918,0.5255072065833701,22.8382226741018
5018,48.594090839350706,63.79081025382287,9.316881523836733,50.422808310135736
5019,42.2200547926499,66.10221014011285,9.373326744655671,23.832985283329087
5020,49.196584988421094,48.49385134755774,3.69729674697623,32.89485708199008
5021,25.950901112147243,66.34930251601097,9.341687611245598,32.81524258682066
5022,25.364827544922314,57.00761490476537,9.858289416474427,29.668527498103096
5023,25.77816177636323,47.14932548829094,10.593492678064116,30.33425068625086
5024,66.06791607152441,52.26133342960824,2.622049744143927,66.09059156315921
5025,27.19002185454681,68.98490386678891,0.61425540763722,34.47236128202884
5026,29.328290977048432,68.48830254671826,7.167332426626713,40.46950527036122
5027,35.897084528019725,61.32097012009154,12.184873150098548,45.663665553233464
5028,38.88749184314249,68.1913121982585,2.756537401324712,104.6766713343006
5029,45.300490781657466,65.43477479693378,4.595113988655261,84.48768059780444
5030,37.29204042108047,83.63833632861382,3.0892452454864157,48.156469716980396
5031,32.29292845769694,80.59842818892918,0.5255072065833701,50.565447048588084
5032,44.22381676971676,42.76383294824762,2.7270373870547817,48.61745030703035
5033,53.078127999162014,54.290303184577986,2.1904809693219187,19.901864149837404
5034,49.196584988421094,48.49385134755774,3.69729674697623,41.18264833544179
5035,45.44369626539688,36.65169620442456,9.503044455595978,18.809529118357865
5036,27.875824662867952,114.67455389541924,2.4338173564623067,34.21223722689668
5037,27.89137162176123,114.59180262973375,2.3442599604602186,34.395951705244265
5038,25.950901112147243,66.34930251601097,9.341687611245598,26.07609251432498
5039,25.364827544922314,57.00761490476537,9.858289416474427,26.71993206557596
5040,25.77816177636323,47.14932548829094,10.593492678064116,29.344384486173723
5041,39.99092900348193,51.90259540160568,4.7578169784762885,18.34949312813835
5042,38.88749184314249,68.1913121982585,2.756537401324712,35.45973048363971
5043,45.300490781657466,65.43477479693378,4.595113988655261,29.453397365665012
5044,48.594090839350706,63.79081025382287,9.316881523836733,37.56820634681944
5045,39.31016396496308,55.95947940853508,6.4036069855307165,50.21354215619908
5046,34.96346418157846,62.363086394065796,12.336370066556565,41.726701692161946
5047,12.623965129542896,54.12403941840592,20.751087051360315,58.363424291710096
5048,11.326444439669263,33.372952367045606,39.191808106927944,53.57025105102452
5049,13.505726306274322,339.18114426011766,18.349069978338317,48.52987555306557
5050,11.839809649647206,335.83207428177934,8.375210092300442,43.10673560204335
5051,13.153330298324331,327.7894646449057,3.776181148335491,37.89361129676942
5052,42.2200547926499,66.10221014011285,9.373326744655671,41.21832099449485
5053,53.078127999162014,54.290303184577986,2.1904809693219187,46.0029541725537
5054,57.83275435648137,52.09982221525607,1.1312063478810983,41.002601976552775
5055,45.44369626539688,36.65169620442456,9.503044455595978,23.97489621109184
5056,66.06791607152441,52.26133342960824,2.622049744143927,27.944883422789633
5057,32.94021609393651,57.781790913797934,10.749021090929688,23.50733138339682
5058,27.19002185454681,68.98490386678891,0.61425540763722,47.759811389179674
5059,29.328290977048432,68.48830254671826,7.167332426626713,51.70330719748263
5060,35.897084528019725,61.32097012009154,12.184873150098548,54.59536452964792
5061,38.88749184314249,68.1913121982585,2.756537401324712,69.21053291892176
5062,45.300490781657466,65.43477479693378,4.595113988655261,66.14177409396501
5063,39.31016396496308,55.95947940853508,6.4036069855307165,15.82170003436483
5064,12.623965129542896,54.12403941840592,20.751087051360315,63.02431452543324
5065,11.326444439669263,33.372952367045606,39.191808106927944,58.01821032864478
5066,13.505726306274322,339.18114426011766,18.349069978338317,52.52071174921163
5067,11.839809649647206,335.83207428177934,8.375210092300442,56.1067387563001
5068,13.153330298324331,327.7894646449057,3.776181148335491,59.9218282041983
5069,42.2200547926499,66.10221014011285,9.373326744655671,68.53149733702243
5070,53.078127999162014,54.290303184577986,2.1904809693219187,44.46723740102125
5071,57.83275435648137,52.09982221525607,1.1312063478810983,35.79207107260111
5072,49.196584988421094,48.49385134755774,3.69729674697623,43.77157643677444
5073,45.44369626539688,36.65169620442456,9.503044455595978,26.72174234537753
5074,39.99092900348193,51.90259540160568,4.7578169784762885,11.86244882520475
5075,38.07745903372414,47.144778423129395,8.536786714688144,11.520152660704817
5076,26.627018534985908,58.52794718639821,6.951936284267659,32.953908938586686
5077,28.664526696714933,51.57601090213055,8.277300645029712,37.19433644194396
5078,30.36895454870972,43.298710257100836,6.777399651603821,41.15559506390301
5079,32.94021609393651,57.781790913797934,10.749021090929688,28.0776449179386
5080,27.19002185454681,68.98490386678891,0.61425540763722,32.68464456468185
5081,29.328290977048432,68.48830254671826,7.167332426626713,34.970829623225136
5082,35.897084528019725,61.32097012009154,12.184873150098548,36.49346516880658
5083,38.88749184314249,68.1913121982585,2.756537401324712,53.26960609775118
5084,45.300490781657466,65.43477479693378,4.595113988655261,47.84755778138316
5085,48.594090839350706,63.79081025382287,9.316881523836733,69.1183508223421
5086,39.31016396496308,55.95947940853508,6.4036069855307165,19.222708657443153
5087,61.63695766441788,41.77523694595661,3.894643651122563,25.577342261424516
5088,12.623965129542896,54.12403941840592,20.751087051360315,35.278615808791976
5089,11.326444439669263,33.372952367045606,39.191808106927944,36.13245143240291
5090,13.505726306274322,339.18114426011766,18.349069978338317,36.84582836502485
5091,11.839809649647206,335.83207428177934,8.375210092300442,38.344506642472744
5092,13.153330298324331,327.7894646449057,3.776181148335491,39.81346088106139
5093,42.2200547926499,66.10221014011285,9.373326744655671,50.266594069369376
5094,53.078127999162014,54.290303184577986,2.1904809693219187,37.48945477217659
5095,57.83275435648137,52.09982221525607,1.1312063478810983,33.16404393799512
5096,45.44369626539688,36.65169620442456,9.503044455595978,17.93867233034105
5097,55.433904141608174,44.72818329575752,2.3674113450551384,37.18530422554463
5098,16.790220724944664,125.84594480073963,2.4843773538100127,52.06226834367117
5099,19.004438223251956,121.08319098432928,5.919585019945524,54.71560389158692
5100,21.187469052664476,116.40942418357547,9.70348166413381,56.88254973264094
5101,32.94021609393651,57.781790913797934,10.749021090929688,31.78872213439503
5102,38.88749184314249,68.1913121982585,2.756537401324712,69.21368505468024
5103,45.300490781657466,65.43477479693378,4.595113988655261,61.25255052302457
5104,37.29204042108047,83.63833632861382,3.0892452454864157,51.04751736831144
5105,32.29292845769694,80.59842818892918,0.5255072065833701,51.22421178620704
5106,48.594090839350706,63.79081025382287,9.316881523836733,29.25060708425106
5107,12.623965129542896,54.12403941840592,20.751087051360315,54.97810615156055
5108,11.326444439669263,33.372952367045606,39.191808106927944,50.62450957654174
5109,13.505726306274322,339.18114426011766,18.349069978338317,45.78202925174986
5110,11.839809649647206,335.83207428177934,8.375210092300442,37.89148268194368
5111,13.153330298324331,327.7894646449057,3.776181148335491,30.202706125670492
5112,42.2200547926499,66.10221014011285,9.373326744655671,62.46717876912661
5113,53.078127999162014,54.290303184577986,2.1904809693219187,45.44035559313081
5114,57.83275435648137,52.09982221525607,1.1312063478810983,34.32195138088746
5115,45.44369626539688,36.65169620442456,9.503044455595978,27.938278926787493
5116,25.950901112147243,66.34930251601097,9.341687611245598,43.60259093122646
5117,25.364827544922314,57.00761490476537,9.858289416474427,43.512347710250815
5118,25.77816177636323,47.14932548829094,10.593492678064116,40.619524859993554
5119,66.06791607152441,52.26133342960824,2.622049744143927,75.85679092024026
5120,32.94021609393651,57.781790913797934,10.749021090929688,24.673497637219327
5121,45.26726902446731,45.60483568835319,5.639492930230353,28.317229509806477
5122,37.29204042108047,83.63833632861382,3.0892452454864157,37.46432580880205
5123,32.29292845769694,80.59842818892918,0.5255072065833701,35.383352308414324
5124,48.594090839350706,63.79081025382287,9.316881523836733,62.836727233239294
5125,39.31016396496308,55.95947940853508,6.4036069855307165,105.24744425322164
5126,34.96346418157846,62.363086394065796,12.336370066556565,88.75961750526568
5127,12.623965129542896,54.12403941840592,20.751087051360315,43.88543428493479
5128,11.326444439669263,33.372952367045606,39.191808106927944,38.41535998835579
5129,13.505726306274322,339.18114426011766,18.349069978338317,32.642760340685165
5130,11.839809649647206,335.83207428177934,8.375210092300442,39.87761980739266
5131,13.153330298324331,327.7894646449057,3.776181148335491,47.35300425941978
5132,21.92821575955512,65.19371317502404,5.2757589611234375,24.661343561799423
5133,53.078127999162014,54.290303184577986,2.1904809693219187,43.79577594507659
5134,57.83275435648137,52.09982221525607,1.1312063478810983,40.545968210546484
5135,39.99092900348193,51.90259540160568,4.7578169784762885,31.006083595162522
5136,38.07745903372414,47.144778423129395,8.536786714688144,33.791534917511974
5137,38.88749184314249,68.1913121982585,2.756537401324712,59.47484251959631
5138,45.300490781657466,65.43477479693378,4.595113988655261,55.190484632151964
5139,37.29204042108047,83.63833632861382,3.0892452454864157,39.80752848034771
5140,32.29292845769694,80.59842818892918,0.5255072065833701,34.582569754672285
5141,44.22809564953385,81.04757164549312,15.801652198490414,82.88434034150089
5142,46.82026367572652,65.2459194470027,12.697921753809371,67.45238711003311
5143,21.92821575955512,65.19371317502404,5.2757589611234375,14.630672047032256
5144,44.22381676971676,42.76383294824762,2.7270373870547817,51.36212204277074
5145,53.078127999162014,54.290303184577986,2.1904809693219187,61.20456172447671
5146,57.83275435648137,52.09982221525607,1.1312063478810983,63.50287347621733
5147,39.99092900348193,51.90259540160568,4.7578169784762885,29.052016279909886
5148,38.07745903372414,47.144778423129395,8.536786714688144,28.30713477036599
5149,16.790220724944664,125.84594480073963,2.4843773538100127,52.52787885445936
5150,19.004438223251956,121.08319098432928,5.919585019945524,52.9917123339849
5151,21.187469052664476,116.40942418357547,9.70348166413381,52.78819967728262
5152,27.19002185454681,68.98490386678891,0.61425540763722,45.84591074014291
5153,29.328290977048432,68.48830254671826,7.167332426626713,43.23600230870437
5154,35.897084528019725,61.32097012009154,12.184873150098548,40.27352231813501
5155,48.594090839350706,63.79081025382287,9.316881523836733,55.79888198485676
5156,44.22381676971676,42.76383294824762,2.7270373870547817,30.791466402307275
5157,53.078127999162014,54.290303184577986,2.1904809693219187,32.263343629928556
5158,57.83275435648137,52.09982221525607,1.1312063478810983,24.176702339278737
5159,49.196584988421094,48.49385134755774,3.69729674697623,32.86389810937662
5160,44.47870846847394,43.5127663256087,3.1519370952590036,25.180272008934647
5161,25.950901112147243,66.34930251601097,9.341687611245598,53.78052893266539
5162,25.364827544922314,57.00761490476537,9.858289416474427,47.99645454739329
5163,25.77816177636323,47.14932548829094,10.593492678064116,43.419827536250594
5164,39.99092900348193,51.90259540160568,4.7578169784762885,45.15156686378136
5165,38.07745903372414,47.144778423129395,8.536786714688144,39.63230736336459
5166,38.88749184314249,68.1913121982585,2.756537401324712,24.729348600963494
5167,37.29204042108047,83.63833632861382,3.0892452454864157,38.38554482804623
5168,32.29292845769694,80.59842818892918,0.5255072065833701,34.929923737267835
5169,61.63695766441788,41.77523694595661,3.894643651122563,24.62765913882881
5170,12.623965129542896,54.12403941840592,20.751087051360315,33.492314744958286
5171,44.22381676971676,42.76383294824762,2.7270373870547817,48.12222724805676
5172,49.196584988421094,48.49385134755774,3.69729674697623,34.8483093195651
5173,25.950901112147243,66.34930251601097,9.341687611245598,64.0790436470375
5174,25.364827544922314,57.00761490476537,9.858289416474427,60.785032180831664
5175,25.77816177636323,47.14932548829094,10.593492678064116,59.19298133605001
5176,39.99092900348193,51.90259540160568,4.7578169784762885,29.58678158529226
5177,38.07745903372414,47.144778423129395,8.536786714688144,28.650921882253034
5178,66.06791607152441,52.26133342960824,2.622049744143927,36.44861958600728
5179,32.94021609393651,57.781790913797934,10.749021090929688,25.275513747409914
5180,38.88749184314249,68.1913121982585,2.756537401324712,50.450181881648994
5181,45.300490781657466,65.43477479693378,4.595113988655261,41.34175355041515
5182,39.31016396496308,55.95947940853508,6.4036069855307165,36.823298629450086
5183,34.96346418157846,62.363086394065796,12.336370066556565,24.365500587295564
5184,44.22381676971676,42.76383294824762,2.7270373870547817,20.853278229505815
5185,49.196584988421094,48.49385134755774,3.69729674697623,43.4124578268022
5186,45.44369626539688,36.65169620442456,9.503044455595978,24.783356961358912
5187,41.230730755040085,38.87622298568714,7.353182877971619,45.10933044266669
5188,40.52305275003555,31.523040107715524,13.757623253091605,49.60642060651712
5189,25.950901112147243,66.34930251601097,9.341687611245598,39.422165258224
5190,25.364827544922314,57.00761490476537,9.858289416474427,40.14276768234596
5191,25.77816177636323,47.14932548829094,10.593492678064116,40.072077545133865
5192,20.53255980384072,117.81155422380161,8.568312670877322,23.31737708095939
5193,22.862950660604245,114.53400049620772,9.820827248649206,25.175195990682376
5194,66.06791607152441,52.26133342960824,2.622049744143927,91.3111223368836
5195,45.26726902446731,45.60483568835319,5.639492930230353,32.060164210821526
5196,38.88749184314249,68.1913121982585,2.756537401324712,98.21065545887537
5197,45.300490781657466,65.43477479693378,4.595113988655261,90.07179194265424
5198,48.594090839350706,63.79081025382287,9.316881523836733,11.872260235203989
5199,60.32969733329509,22.07898593995816,0.6346257033486182,26.744338909434404
5200,39.31016396496308,55.95947940853508,6.4036069855307165,56.6620203136945
5201,34.96346418157846,62.363086394065796,12.336370066556565,46.01645860160045
5202,12.623965129542896,54.12403941840592,20.751087051360315,49.884641993966184
5203,11.326444439669263,33.372952367045606,39.191808106927944,46.017126299441045
5204,13.505726306274322,339.18114426011766,18.349069978338317,41.776995699260155
5205,11.839809649647206,335.83207428177934,8.375210092300442,42.86132930213157
5206,13.153330298324331,327.7894646449057,3.776181148335491,44.122335013343864
5207,21.92821575955512,65.19371317502404,5.2757589611234375,16.12276865458126
